Date,Adj Close,daily_return
2017-01-03,38.369998931884766,
2017-01-04,39.380001068115234,0.026322704309255984
2017-01-05,39.20000076293945,-0.004570855771802496
2017-01-06,39.45000076293945,0.006377550896283557
2017-01-09,39.15999984741211,-0.007351100378172326
2017-01-10,39.20000076293945,0.0010214738427785086
2017-01-11,38.77999877929688,-0.010714336108882172
2017-01-12,38.11000061035156,-0.01727690020720174
2017-01-13,39.02000045776367,0.02387824279291495
2017-01-17,38.16999816894531,-0.02178375906833796
2017-01-18,38.08000183105469,-0.002357776845895776
2017-01-19,37.31999969482422,-0.019958038332095862
2017-01-20,37.52999877929688,0.005626985160500642
2017-01-23,37.25,-0.007460665824783885
2017-01-24,38.09999847412109,0.022818750983116365
2017-01-25,39.150001525878906,0.02755913632046525
2017-01-26,39.09999847412109,-0.0012772171087852557
2017-01-27,39.36000061035156,0.006649671262840551
2017-01-30,38.33000183105469,-0.026168667767398013
2017-01-31,38.650001525878906,0.008348543687388021
2017-02-01,38.88999938964844,0.006209517575538337
2017-02-02,39.79999923706055,0.0233993278913327
2017-02-03,40.209999084472656,0.010301503901294806
2017-02-06,39.84000015258789,-0.009201664767698126
2017-02-07,39.77000045776367,-0.0017570204456857086
2017-02-08,39.540000915527344,-0.005783242131983113
2017-02-09,40.02999877929688,0.012392459595951033
2017-02-10,40.7599983215332,0.018236311878527145
2017-02-13,40.75,-0.00024529739806000705
2017-02-14,40.25,-0.012269938650306789
2017-02-15,41.43999862670898,0.029565183272272755
2017-02-16,41.36000061035156,-0.0019304541266527142
2017-02-17,40.88999938964844,-0.011363665710040993
2017-02-21,41.5,0.014918088027802368
2017-02-22,41.84999847412109,0.008433698171592452
2017-02-23,41.380001068115234,-0.011230523850472407
2017-02-24,41.75,0.00894149159821711
2017-02-27,41.59000015258789,-0.003832331674541556
2017-02-28,40.619998931884766,-0.02332294342737018
2017-03-01,41.5,0.021664231690180502
2017-03-02,41.900001525878906,0.009638590985033835
2017-03-03,41.970001220703125,0.0016706370471366583
2017-03-06,41.380001068115234,-0.014057663460272929
2017-03-07,41.59999847412109,0.005316515232653529
2017-03-08,41.220001220703125,-0.009134549696061978
2017-03-09,41.2599983215332,0.000970332354332637
2017-03-10,44.83000183105469,0.08652456749273152
2017-03-13,45.5,0.014945307641749617
2017-03-14,45.58000183105469,0.0017582820012018718
2017-03-15,46.43999862670898,0.018867853468762963
2017-03-16,46.13999938964844,-0.006459932082943709
2017-03-17,45.59000015258789,-0.011920226361856856
2017-03-20,44.38999938964844,-0.026321578392697886
2017-03-21,43.41999816894531,-0.021851796216273978
2017-03-22,42.95000076293945,-0.010824445551036677
2017-03-23,42.88999938964844,-0.0013970051740438416
2017-03-24,43.22999954223633,0.007927259441042445
2017-03-27,43.52999877929688,0.006939607685340077
2017-03-28,43.68999862670898,0.0036756226027783168
2017-03-29,44.22999954223633,0.012359829079903628
2017-03-30,44.2599983215332,0.0006782450736457779
2017-03-31,44.43999862670898,0.004066884591095832
2017-04-03,44.40999984741211,-0.0006750400590435079
2017-04-04,43.52999877929688,-0.019815381020914513
2017-04-05,43.29999923706055,-0.005283702014384772
2017-04-06,43.869998931884766,0.013163965470381678
2017-04-07,43.81999969482422,-0.0011397136603120694
2017-04-10,44.150001525878906,0.0075308496885651
2017-04-11,44.02000045776367,-0.0029445314523722788
2017-04-12,43.95000076293945,-0.0015901793297657951
2017-04-13,43.40999984741211,-0.012286710037618387
2017-04-17,43.58000183105469,0.003916194062201006
2017-04-18,43.45000076293945,-0.002983044117786049
2017-04-19,43.93000030517578,0.011047169938043888
2017-04-20,43.81999969482422,-0.002503997486624221
2017-04-21,43.72999954223633,-0.0020538601828999914
2017-04-24,43.7400016784668,0.0002287248190069313
2017-04-25,43.93000030517578,0.004343818459488613
2017-04-26,44.06999969482422,0.0031868743154082058
2017-04-27,44.0,-0.0015883752055582123
2017-04-28,44.0,0.0
2017-05-01,44.11000061035156,0.002500013871626461
2017-05-02,44.959999084472656,0.019269971941955122
2017-05-03,44.34000015258789,-0.013790012110985295
2017-05-04,44.02000045776367,-0.007216952948195687
2017-05-05,44.060001373291016,0.0009086986622302007
2017-05-08,43.41999816894531,-0.01452571911932965
2017-05-09,43.97999954223633,0.012897314530324833
2017-05-10,47.88999938964844,0.08890404475009439
2017-05-11,47.27999877929688,-0.01273753639853692
2017-05-12,46.790000915527344,-0.010363745271163127
2017-05-15,47.02999877929688,0.005129255376652431
2017-05-16,47.15999984741211,0.002764215851361218
2017-05-17,46.630001068115234,-0.011238311726287198
2017-05-18,46.619998931884766,-0.0002145000214744952
2017-05-19,46.72999954223633,0.002359515505615528
2017-05-22,46.709999084472656,-0.0004280003843268876
2017-05-23,47.47999954223633,0.016484702908496462
2017-05-24,47.16999816894531,-0.006529093855935031
2017-05-25,47.09000015258789,-0.0016959512288065026
2017-05-26,46.970001220703125,-0.0025482890527910307
2017-05-30,47.45000076293945,0.010219278896351325
2017-05-31,46.7400016784668,-0.014963099537549374
2017-06-01,47.29999923706055,0.011981119779286287
2017-06-02,47.130001068115234,-0.0035940416847219936
2017-06-05,46.59000015258789,-0.011457689439618335
2017-06-06,45.95000076293945,-0.013736840256543537
2017-06-07,45.70000076293945,-0.0054406963188047275
2017-06-08,46.09000015258789,0.00853390335093196
2017-06-09,46.25,0.003471465543120056
2017-06-12,46.77000045776367,0.011243253140836185
2017-06-13,46.81999969482422,0.0010690450410770769
2017-06-14,46.72999954223633,-0.0019222587179521522
2017-06-15,46.79999923706055,0.0014979605287808173
2017-06-16,46.869998931884766,0.0014957199992597925
2017-06-19,46.790000915527344,-0.0017068064472047784
2017-06-20,46.84999847412109,0.0012822730801407278
2017-06-21,47.400001525878906,0.011739659971635508
2017-06-22,48.70000076293945,0.02742614335889404
2017-06-23,50.470001220703125,0.03634497802945913
2017-06-26,50.09999847412109,-0.007331142017691472
2017-06-27,49.869998931884766,-0.004590809366094573
2017-06-28,50.380001068115234,0.010226632186759455
2017-06-29,50.16999816894531,-0.004168378219881141
2017-06-30,50.61000061035156,0.008770230366055731
2017-07-03,50.09000015258789,-0.010274658199812658
2017-07-05,50.34000015258789,0.00499101615568831
2017-07-06,49.70000076293945,-0.012713535711333046
2017-07-07,50.400001525878906,0.014084522176937897
2017-07-10,49.75,-0.012896855281743336
2017-07-11,49.52999877929688,-0.004422135089509949
2017-07-12,49.66999816894531,0.002826557502499938
2017-07-13,49.86000061035156,0.0038252959212921045
2017-07-14,49.720001220703125,-0.0028078497379595557
2017-07-17,49.869998931884766,0.003016848501588232
2017-07-18,49.400001525878906,-0.009424451896375752
2017-07-19,49.52000045776367,0.002429128100773559
2017-07-20,49.65999984741211,0.002827128197784301
2017-07-21,53.0,0.06725735325917337
2017-07-24,52.790000915527344,-0.003962246876842546
2017-07-25,52.93000030517578,0.00265200581967151
2017-07-26,51.880001068115234,-0.019837506725989384
2017-07-27,51.060001373291016,-0.015805699266420836
2017-07-28,51.58000183105469,0.010184105831921864
2017-07-31,51.540000915527344,-0.0007755120997933185
2017-08-01,51.52000045776367,-0.00038805699278998684
2017-08-02,50.540000915527344,-0.01902173007625918
2017-08-03,50.22999954223633,-0.006133782502480645
2017-08-04,50.38999938964844,0.0031853443931961767
2017-08-07,50.27999877929688,-0.002182984951060618
2017-08-08,50.060001373291016,-0.004375445730847027
2017-08-09,50.290000915527344,0.0045944773457207155
2017-08-10,49.2599983215332,-0.020481260195724493
2017-08-11,49.5099983215332,0.005075111825383782
2017-08-14,50.290000915527344,0.01575444597934661
2017-08-15,50.369998931884766,0.0015907340405858506
2017-08-16,51.33000183105469,0.01905902163047757
2017-08-17,50.970001220703125,-0.007013454071878922
2017-08-18,51.22999954223633,0.005101006774698602
2017-08-21,50.900001525878906,-0.006441499498459957
2017-08-22,51.40999984741211,0.010019613089282675
2017-08-23,51.0099983215332,-0.007780617138030244
2017-08-24,51.209999084472656,0.00392081492884544
2017-08-25,51.02999877929688,-0.0035149445107166555
2017-08-28,51.290000915527344,0.0050950841162069604
2017-08-29,51.209999084472656,-0.0015597939096637647
2017-08-30,51.58000183105469,0.007225205100505949
2017-08-31,51.83000183105469,0.004846839688351423
2017-09-01,52.36000061035156,0.010225714076269155
2017-09-05,52.31999969482422,-0.0007639594167505592
2017-09-06,52.65999984741211,0.006498473902352142
2017-09-07,52.56999969482422,-0.0017090800009242901
2017-09-08,52.790000915527344,0.004184919573525958
2017-09-11,52.70000076293945,-0.001704871207179992
2017-09-12,51.97999954223633,-0.013662262054642271
2017-09-13,51.83000183105469,-0.0028856812716929747
2017-09-14,52.27000045776367,0.008489265119904887
2017-09-15,52.09999847412109,-0.0032523815219774876
2017-09-18,51.54999923706055,-0.010556607546423069
2017-09-19,51.2599983215332,-0.005625624050811906
2017-09-20,51.22999954223633,-0.0005852278634248531
2017-09-21,51.4900016784668,0.0050751930227153075
2017-09-22,51.86000061035156,0.007185840353924444
2017-09-25,51.61000061035156,-0.004820670980672848
2017-09-26,53.0,0.026932752823289885
2017-09-27,54.619998931884766,0.030566017582731364
2017-09-28,54.119998931884766,-0.00915415616583104
2017-09-29,54.08000183105469,-0.0007390447453706761
2017-10-02,55.43000030517578,0.024962988691059396
2017-10-03,55.70000076293945,0.004871016710755072
2017-10-04,55.34999847412109,-0.006283703483380254
2017-10-05,55.47999954223633,0.0023487095157919136
2017-10-06,54.68000030517578,-0.01441959703787521
2017-10-09,53.56999969482422,-0.020299937896059106
2017-10-10,53.880001068115234,0.005786846650308375
2017-10-11,54.290000915527344,0.007609499615521376
2017-10-12,54.63999938964844,0.00644683124367007
2017-10-13,54.59999847412109,-0.0007320811854717446
2017-10-16,54.810001373291016,0.0038462070519922342
2017-10-17,55.33000183105469,0.0094873279462655
2017-10-18,56.04999923706055,0.013012784785446208
2017-10-19,55.970001220703125,-0.0014272616850372621
2017-10-20,56.43999862670898,0.00839730919698467
2017-10-23,56.68000030517578,0.00425233317339635
2017-10-24,57.2599983215332,0.010232851327357073
2017-10-25,56.61000061035156,-0.011351689316015934
2017-10-26,55.83000183105469,-0.013778462654781332
2017-10-27,55.790000915527344,-0.0007164770592054115
2017-10-30,53.310001373291016,-0.04445240189171784
2017-10-31,55.59999847412109,0.042956237888551074
2017-11-01,54.459999084472656,-0.02050358670745367
