Date,Adj Close,daily_return
2017-01-03,12.228212356567385,
2017-01-04,12.580946922302246,0.028845963371368688
2017-01-05,12.776911735534668,0.015576316666993772
2017-01-06,13.051262855529783,0.02147241255741794
2017-01-09,13.090459823608398,0.0030033084547069766
2017-01-10,13.051262855529783,-0.002994315601345332
2017-01-11,13.12965202331543,0.006006251552311159
2017-01-12,13.208038330078123,0.005970173971366233
2017-01-13,13.286421775817873,0.005934525913757316
2017-01-17,13.364806175231934,0.005899586866700668
2017-01-18,13.247227668762209,-0.008797621523881527
2017-01-19,13.208038330078123,-0.0029583049120909255
2017-01-20,13.325616836547852,0.008902041584931686
2017-01-23,13.286421775817873,-0.0029413318130594446
2017-01-24,13.443193435668944,0.01179938906774769
2017-01-25,13.560771942138672,0.00874632259309438
2017-01-26,13.63915729522705,0.005780301698371959
2017-01-27,13.599966049194336,-0.0028734360330626707
2017-01-30,13.63915729522705,0.0028817164609786783
2017-01-31,13.560771942138672,-0.005747081831500633
2017-02-01,13.48238754272461,-0.0057802313724111265
2017-02-02,13.325616836547852,-0.011627814856972729
2017-02-03,13.325616836547852,0.0
2017-02-06,13.247227668762209,-0.005882592059126779
2017-02-07,13.443193435668944,0.014792964370109907
2017-02-08,12.894493103027344,-0.04081621939514224
2017-02-09,12.776911735534668,-0.009118727394182735
2017-02-10,12.73772144317627,-0.003067274249802021
2017-02-13,12.659334182739258,-0.006153946825317336
2017-02-14,12.894493103027344,0.018575931158268943
2017-02-15,12.816105842590332,-0.006079126942850399
2017-02-16,12.665700912475586,-0.011735618600692388
2017-02-17,12.705280303955078,0.003124927057175819
2017-02-21,12.82402515411377,0.009346102354131247
2017-02-22,12.903182983398438,0.006172619620858688
2017-02-23,12.863603591918944,-0.0030674130197501093
2017-02-24,12.903182983398438,0.003076850992544511
2017-02-27,12.982342720031738,0.00613489994950478
2017-02-28,12.705280303955078,-0.021341480659661904
2017-03-01,12.784441947937012,0.006230609800658371
2017-03-02,12.665700912475586,-0.00928793262505967
