Date,Adj Close,daily_return
2014-12-31,21.91304397583008,
2015-01-02,21.95363998413086,0.0018525955748345257
2015-01-05,21.71006965637207,-0.011094758223914258
2015-01-06,21.4421443939209,-0.012341059549412114
2015-01-07,21.88868904113769,0.020825559189098453
2015-01-08,22.327110290527344,0.020029580052312923
2015-01-09,21.8562126159668,-0.021090847334611418
2015-01-12,21.54769325256348,-0.014115865764315227
2015-01-13,21.515216827392575,-0.0015071880219494904
2015-01-14,21.13362693786621,-0.017735814265210426
2015-01-15,21.328479766845703,0.00922003731552401
2015-01-16,21.409671783447266,0.0038067418535743247
2015-01-20,21.36907768249512,-0.0018960636745272152
2015-01-21,21.26352882385254,-0.004939326825932455
2015-01-22,21.66947555541992,0.01909122116701556
2015-01-23,21.507099151611328,-0.007493324118219236
2015-01-26,21.815614700317383,0.01434482384310476
2015-01-27,21.66947555541992,-0.006698832322856285
2015-01-28,21.539573669433597,-0.005994694502600928
2015-01-29,21.63699722290039,0.004523002867278025
2015-01-30,21.06867027282715,-0.026266442807125312
2015-02-02,21.55736351013184,0.02319525774414788
2015-02-03,21.76584815979004,0.009671157122725704
2015-02-04,21.76584815979004,0.0
2015-02-05,21.99934959411621,0.010727881248273174
2015-02-06,21.99934959411621,0.0
2015-02-09,21.965993881225582,-0.0015162135929486231
2015-02-10,22.066064834594727,0.004555721626357867
2015-02-11,22.241193771362305,0.007936573108088263
2015-02-12,22.55809211730957,0.014248261545893426
2015-02-13,22.608123779296875,0.002217903080061978
2015-02-17,22.299570083618164,-0.013647912524314187
2015-02-18,22.307910919189453,0.0003740357118999782
2015-02-19,22.27454948425293,-0.0014954979449834926
2015-02-20,22.191160202026367,-0.0037437023040809425
2015-02-23,22.14946174621582,-0.0018790570403227624
2015-02-24,22.19949722290039,0.0022589928937266635
2015-02-25,22.157798767089844,-0.001878351360477315
2015-02-26,22.291229248046875,0.0060218292601885715
2015-02-27,22.22451400756836,-0.002992891945802434
2015-03-02,22.59144592285156,0.016510233481741965
2015-03-03,22.34126663208008,-0.01107407164755303
2015-03-04,22.0327091217041,-0.013811101915453539
2015-03-05,22.132781982421875,0.004542013429442271
