Date,Close,daily_return
2017-01-03,59.61000061035156,
2017-01-04,61.25,0.027512151868081647
2017-01-05,60.900001525878906,-0.005714260801977011
2017-01-06,60.290000915527344,-0.010016430132474552
2017-01-09,59.63999938964844,-0.010781249228866807
2017-01-10,61.220001220703125,0.026492318028576767
2017-01-11,61.18999862670898,-0.0004900782978749518
2017-01-12,60.61000061035156,-0.00947864078075411
2017-01-13,60.369998931884766,-0.0039597702697565795
2017-01-17,60.13999938964844,-0.0038098318089393457
2017-01-18,62.380001068115234,0.03724645329564735
2017-01-19,60.150001525878906,-0.03574862943335477
2017-01-20,60.9900016784668,0.01396508946432018
2017-01-23,60.060001373291016,-0.015248405961335254
2017-01-24,60.91999816894531,0.014318960639197353
2017-01-25,59.709999084472656,-0.019862099816829404
2017-01-26,60.709999084472656,0.016747613721870724
2017-01-27,61.0099983215332,0.004941512791708735
2017-01-30,60.09999847412109,-0.014915585517905727
2017-01-31,58.09000015258789,-0.033444232488603065
2017-02-01,56.93000030517578,-0.0199690109203835
2017-02-02,57.4900016784668,0.009836665559267654
2017-02-03,57.34999847412109,-0.0024352617891495454
2017-02-06,57.84999847412109,0.008718396047135535
2017-02-07,57.650001525878906,-0.0034571642786066503
2017-02-08,58.27999877929688,0.010927965945242368
2017-02-09,60.970001220703125,0.04615652878774301
2017-02-10,60.9900016784668,0.00032803768022371393
2017-02-13,63.59000015258789,0.04262991314261688
2017-02-14,63.09000015258789,-0.007862871501811974
2017-02-15,63.869998931884766,0.01236327115882685
2017-02-16,63.61000061035156,-0.0040707425376738104
2017-02-17,63.900001525878906,0.004559045947881257
2017-02-21,64.48999786376953,0.009233119308325488
2017-02-22,63.2400016784668,-0.019382791544562683
2017-02-23,60.88999938964844,-0.03716006050674303
2017-02-24,60.86000061035156,-0.0004926716964621658
2017-02-27,62.63999938964844,0.02924743282033626
2017-02-28,62.56999969482422,-0.0011174919461411914
2017-03-01,64.01000213623047,0.023014263200090257
2017-03-02,62.63999938964844,-0.021402947990320276
2017-03-03,62.63999938964844,0.0
2017-03-06,62.810001373291016,0.0027139525111596896
2017-03-07,60.93000030517578,-0.029931555914830432
2017-03-08,60.970001220703125,0.0006565060779089027
2017-03-09,60.540000915527344,-0.007052653707833145
2017-03-10,60.619998931884766,0.0013214075842027384
2017-03-13,60.709999084472656,0.0014846610718191044
2017-03-14,60.72999954223633,0.0003294425640798515
2017-03-15,63.45000076293945,0.04478842814433781
2017-03-16,64.5999984741211,0.018124471195488878
2017-03-17,64.72000122070312,0.0018576276999464625
2017-03-20,64.66999816894531,-0.0007726058531317692
2017-03-21,61.33000183105469,-0.051646767163424756
2017-03-22,62.13999938964844,0.013207199321875862
2017-03-23,61.2599983215332,-0.014161587974875767
2017-03-24,59.7599983215332,-0.024485798907910583
2017-03-27,59.5,-0.00435070831385076
2017-03-28,60.209999084472656,0.011932757722229459
2017-03-29,59.77000045776367,-0.007307733489443802
2017-03-30,60.09999847412109,0.005521131233562571
2017-03-31,59.720001220703125,-0.0063227498014261085
2017-04-03,60.209999084472656,0.00820492052501276
2017-04-04,60.4900016784668,0.004650433453774028
2017-04-05,59.720001220703125,-0.012729383970868313
2017-04-06,60.11000061035156,0.006530465198872681
2017-04-07,60.77000045776367,0.010979867587930903
2017-04-10,60.08000183105469,-0.011354263970897116
2017-04-11,60.5,0.006990648404544775
2017-04-12,57.880001068115234,-0.0433057674691697
2017-04-13,56.959999084472656,-0.015894989057790188
2017-04-17,57.209999084472656,0.004389045014365989
2017-04-18,57.33000183105469,0.002097583438252615
2017-04-19,57.619998931884766,0.005058382898445846
2017-04-20,60.34999847412109,0.04737937509272738
2017-04-21,60.0,-0.005799477762558181
2017-04-24,61.18000030517578,0.019666671752929688
2017-04-25,60.93999862670898,-0.003922878020098719
2017-04-26,62.0,0.0173941811154954
2017-04-27,61.61000061035156,-0.0062903127362651245
2017-04-28,61.33000183105469,-0.004544696908343027
2017-05-01,61.709999084472656,0.006195943943793525
2017-05-02,61.70000076293945,-0.0001620210935268096
2017-05-03,60.27999877929688,-0.02301461857510223
2017-05-04,61.09000015258789,0.013437315688354046
2017-05-05,60.470001220703125,-0.010148943040369285
2017-05-08,59.869998931884766,-0.009922313158692964
2017-05-09,58.79999923706055,-0.017872051343137296
2017-05-10,58.209999084472656,-0.01003401633066725
2017-05-11,57.52999877929688,-0.011681847034372472
2017-05-12,57.31999969482422,-0.0036502535881894893
2017-05-15,57.61000061035156,0.00505933211917875
2017-05-16,57.77999877929688,0.0029508447690378414
2017-05-17,56.119998931884766,-0.028729662209804552
2017-05-18,55.880001068115234,-0.004276512265455112
2017-05-19,56.65999984741211,0.013958460350530277
2017-05-22,56.7599983215332,0.0017648865935473435
2017-05-23,58.63999938964844,0.03312193664040364
2017-05-24,58.650001525878906,0.0001705684913808625
2017-05-25,58.369998931884766,-0.004774127650629123
2017-05-26,58.150001525878906,-0.003769015076779181
2017-05-30,58.33000183105469,0.00309544798714545
2017-05-31,58.09999847412109,-0.003943139888796465
2017-06-01,59.06999969482422,0.016695374288782316
2017-06-02,58.70000076293945,-0.00626373681727288
2017-06-05,58.970001220703125,0.0045996670230732395
2017-06-06,57.810001373291016,-0.019671016167536637
2017-06-07,57.209999084472656,-0.010378866538058418
2017-06-08,59.13999938964844,0.03373536682505551
2017-06-09,59.790000915527344,0.010990895038674564
2017-06-12,59.900001525878906,0.0018397827172971226
2017-06-13,60.4900016784668,0.009849751879104529
2017-06-14,59.11000061035156,-0.022813705237612614
2017-06-15,54.59999847412109,-0.07629846201423773
2017-06-16,54.91999816894531,0.005860800435294911
2017-06-19,55.79999923706055,0.016023326610612232
2017-06-20,56.130001068115234,0.005914011390084628
2017-06-21,55.970001220703125,-0.002850522792934629
2017-06-22,56.70000076293945,0.013042692984010618
2017-06-23,57.5,0.014109333797107215
2017-06-26,57.40999984741211,-0.0015652200450068099
2017-06-27,56.86000061035156,-0.009580199242681942
2017-06-28,58.16999816894531,0.023039000079702054
2017-06-29,58.16999816894531,0.0
2017-06-30,57.869998931884766,-0.005157284622723357
2017-07-03,58.869998931884766,0.017280110911649382
2017-07-05,59.15999984741211,0.0049261240154410135
2017-07-06,59.18999862670898,0.0005070787588614678
2017-07-07,58.20000076293945,-0.016725762573726377
2017-07-10,58.709999084472656,0.008762857643430877
2017-07-11,58.59999847412109,-0.001873626504291015
2017-07-12,58.93999862670898,0.005802050536537928
2017-07-13,60.5,0.026467618080060484
2017-07-14,59.720001220703125,-0.012892541806559965
2017-07-17,60.119998931884766,0.0066978851809362805
2017-07-18,59.34999847412109,-0.012807725739251596
2017-07-19,60.65999984741211,0.022072475264885316
2017-07-20,59.91999816894531,-0.012199170463703335
2017-07-21,60.22999954223633,0.005173587829842008
2017-07-24,60.5099983215332,0.004648825857960226
2017-07-25,60.91999816894531,0.006775737213435162
2017-07-26,58.119998931884766,-0.045961906126383956
2017-07-27,58.66999816894531,0.009463166675297563
2017-07-28,57.459999084472656,-0.02062381323054352
2017-07-31,57.66999816894531,0.00365470044933236
2017-08-01,57.150001525878906,-0.009016761913934301
2017-08-02,56.880001068115234,-0.004724417332542141
2017-08-03,57.11000061035156,0.004043592438771171
2017-08-04,57.47999954223633,0.006478706495018027
2017-08-07,57.86000061035156,0.006611013763770268
2017-08-08,57.54999923706055,-0.005357783788815795
2017-08-09,57.13999938964844,-0.007124237234534703
2017-08-10,56.540000915527344,-0.010500498434198313
2017-08-11,55.369998931884766,-0.020693349216435286
2017-08-14,55.720001220703125,0.006321153974536475
2017-08-15,55.56999969482422,-0.0026920589122882976
2017-08-16,56.72999954223633,0.020874569979890678
2017-08-17,54.34999847412109,-0.041953130395202876
2017-08-18,54.11000061035156,-0.004415784185970106
2017-08-21,53.72999954223633,-0.007022751133411331
