Date,Close,daily_return
2017-04-21,23.14999961853028,0.002164469101076927
2017-04-24,23.25,0.004319670976999701
2017-04-25,23.25,0.0
2017-04-26,23.14999961853028,-0.004301091676116919
2017-04-27,22.600000381469727,-0.023758066787193832
2017-04-28,23.14999961853028,0.024336249016681855
2017-05-01,23.549999237060547,0.017278601517128678
2017-05-02,23.64999961853028,0.004246300836917349
2017-05-03,22.850000381469727,-0.03382660676382154
2017-05-04,22.950000762939453,0.004376384236335573
2017-05-05,23.200000762939453,0.010893245825233766
2017-05-08,23.14999961853028,-0.002155221670899543
2017-05-09,23.049999237060547,-0.004319670977000367
2017-05-10,23.14999961853028,0.004338411487187832
2017-05-11,23.64999961853028,0.021598272494129045
2017-05-12,23.64999961853028,0.0
2017-05-15,23.950000762939453,0.012685038023176665
2017-05-16,24.39999961853028,0.018789095668304112
2017-05-17,23.549999237060547,-0.03483608175240349
2017-05-18,23.39999961853028,-0.006369410759649252
2017-05-19,24.100000381469727,0.02991456300645079
2017-05-22,23.89999961853028,-0.008298786712602091
2017-05-23,24.0,0.004184116446269259
2017-05-24,24.450000762939453,0.018750031789143806
2017-05-25,25.049999237060547,0.024539814126736337
2017-05-26,24.64999961853028,-0.01596804913025629
2017-05-30,24.700000762939453,0.002028444023649545
2017-05-31,25.049999237060547,0.014169978271670436
2017-06-01,25.049999237060547,0.0
2017-06-02,24.850000381469727,-0.007983986494296103
2017-06-05,25.14999961853028,0.012072403720535085
2017-06-06,24.950000762939453,-0.007952240899577245
2017-06-07,25.049999237060547,0.004007954752034637
2017-06-08,25.049999237060547,0.0
2017-06-09,24.850000381469727,-0.007983986494296103
2017-06-12,24.350000381469727,-0.02012072403720533
2017-06-13,24.549999237060547,0.00821350523439901
2017-06-14,24.549999237060547,0.0
2017-06-15,24.600000381469727,0.002036706556540313
2017-06-16,24.64999961853028,0.002032489279887084
2017-06-19,24.950000762939453,0.012170432010216059
2017-06-20,24.799999237060547,-0.006012085021725455
2017-06-21,24.64999961853028,-0.006048371901000271
2017-06-22,25.049999237060547,0.016227165303060342
2017-06-23,25.049999237060547,0.0
2017-06-26,25.0,-0.001995977588157949
2017-06-27,24.350000381469727,-0.025999984741210902
2017-06-28,24.700000762939453,0.014373732073371004
2017-06-29,24.200000762939453,-0.020242914354489105
2017-06-30,24.350000381469727,0.006198331148814962
2017-07-03,24.100000381469727,-0.01026694029090236
2017-07-05,23.600000381469727,-0.020746887638410372
2017-07-06,23.5,-0.004237304231073047
2017-07-07,24.100000381469727,0.02553193112637131
2017-07-10,24.25,0.006224050462904085
2017-07-11,24.299999237060547,0.0020618242086822836
2017-07-12,24.89999961853028,0.02469137449826153
2017-07-13,24.5,-0.016064241954148684
2017-07-14,24.89999961853028,0.01632651504205218
2017-07-17,24.600000381469727,-0.012048162315524635
2017-07-18,24.64999961853028,0.002032489279887084
2017-07-19,24.64999961853028,0.0
2017-07-20,24.450000762939453,-0.008113543962916747
2017-07-21,24.600000381469727,0.00613495353168414
2017-07-24,25.049999237060547,0.018292636122468897
2017-07-25,25.0,-0.001995977588157949
2017-07-26,25.450000762939453,0.018000030517578036
2017-07-27,25.25,-0.007858575911349086
2017-07-28,25.25,0.0
2017-07-31,25.100000381469727,-0.0059405789516939755
2017-08-01,25.25,0.005976080328708333
2017-08-02,25.600000381469727,0.013861401246325844
2017-08-03,26.200000762939453,0.023437514551915006
2017-08-04,26.350000381469727,0.005725176113065222
2017-08-07,26.39999961853028,0.0018975042253022156
2017-08-08,26.5,0.0037878932922230657
2017-08-09,26.43000030517578,-0.0026414979178950304
2017-08-10,26.450000762939453,0.0007567331643107966
2017-08-11,26.600000381469727,0.005671062918850556
2017-08-14,26.600000381469727,0.0
2017-08-15,26.850000381469727,0.009398496105818
2017-08-16,27.299999237060547,0.016759733675884236
2017-08-17,27.200000762939453,-0.0036629478723699815
2017-08-18,26.850000381469727,-0.01286766072251766
2017-08-21,26.799999237060547,-0.0018622399887817664
2017-08-22,26.89999961853028,0.003731357623751208
2017-08-23,27.14999961853028,0.009293680429191653
2017-08-24,27.450000762939453,0.011049766063510935
2017-08-25,27.25,-0.007286002090370669
2017-08-28,27.64999961853028,0.014678885083680093
2017-08-29,27.549999237060547,-0.0036166503742993683
2017-08-30,27.39999961853028,-0.005444632402329952
2017-08-31,28.049999237060547,0.023722614145245347
2017-09-01,28.39999961853028,0.01247773229909055
2017-09-05,28.450000762939453,0.0017606037000277297
2017-09-06,28.39999961853028,-0.001757509422435799
2017-09-07,28.700000762939453,0.010563420719676087
2017-09-08,28.299999237060547,-0.013937335025977826
2017-09-11,28.350000381469727,0.0017668249384155121
2017-09-12,28.0,-0.012345692301947708
2017-09-13,27.799999237060547,-0.00714288439069477
2017-09-14,27.850000381469727,0.0017986023662375228
2017-09-15,27.600000381469727,-0.008976660559270266
2017-09-18,27.5,-0.0036232021770864486
2017-09-19,27.850000381469727,0.012727286598899212
2017-09-20,27.700000762939453,-0.005385982638265174
2017-09-21,27.64999961853028,-0.0018050954163174593
2017-09-22,27.64999961853028,0.0
2017-09-25,27.350000381469727,-0.01084988214102911
2017-09-26,26.950000762939453,-0.014625214367502637
2017-09-27,27.100000381469727,0.005565848396432926
2017-09-28,27.200000762939453,0.0036900509248001256
2017-09-29,27.350000381469727,0.005514691703047747
2017-10-02,27.64999961853028,0.010968893340996377
2017-10-03,27.89999961853028,0.009041591444813424
2017-10-04,28.14999961853028,0.008960573599218202
2017-10-05,28.100000381469727,-0.001776171855705444
2017-10-06,28.350000381469727,0.008896797032247106
2017-10-09,28.39999961853028,0.001763641495159618
2017-10-10,29.049999237060547,0.022887310819052153
2017-10-11,28.850000381469727,-0.00688464236982389
2017-10-12,28.64999961853028,-0.0069324353655089155
2017-10-13,28.64999961853028,0.0
2017-10-16,28.850000381469727,0.0069808295149187405
2017-10-17,28.64999961853028,-0.0069324353655089155
2017-10-18,28.799999237060547,0.005235588849126893
2017-10-19,28.950000762939453,0.005208386453214864
2017-10-20,29.100000381469727,0.005181333836864477
2017-10-23,29.0,-0.003436439180715789
2017-10-24,29.0,0.0
2017-10-25,28.799999237060547,-0.006896578032394962
2017-10-26,29.0,0.00694447111936336
2017-10-27,29.450000762939453,0.015517267687567449
2017-10-30,28.89999961853028,-0.01867575993754489
2017-10-31,29.049999237060547,0.0051902982875504655
2017-11-01,28.600000381469727,-0.015490494575185143
2017-11-02,28.799999237060547,0.006992966885427165
2017-11-03,29.14999961853028,0.012152791345193759
2017-11-06,29.450000762939453,0.01029163459125626
2017-11-07,29.350000381469727,-0.0033955986037043084
2017-11-08,29.64999961853028,0.010221438949280515
2017-11-09,29.75,0.003372694190769021
2017-11-10,30.100000381469727,0.01176471870486484
2017-11-13,29.75,-0.011627919502791628
2017-11-14,29.89999961853028,0.005042003984211174
2017-11-15,29.64999961853028,-0.008361204120051702
2017-11-16,30.0,0.011804397503296427
2017-11-17,29.89999961853028,-0.003333346048990604
2017-11-20,30.25,0.011705698526257136
2017-11-21,30.950000762939453,0.023140521088907517
2017-11-22,31.14999961853028,0.006461998405838942
2017-11-24,31.049999237060547,-0.003210285158727455
2017-11-27,30.600000381469727,-0.014492717122315146
2017-11-28,30.799999237060547,0.006535910231946662
2017-11-29,29.850000381469727,-0.030844119452046015
2017-11-30,27.75,-0.07035177067446086
2017-12-01,27.39999961853028,-0.012612626359269186
2017-12-04,26.75,-0.023722614145246013
2017-12-05,26.700000762939453,-0.0018691303574036588
2017-12-06,26.450000762939453,-0.009363295612598188
2017-12-07,26.850000381469727,0.015122858487427226
2017-12-08,27.200000762939453,0.013035395772704517
2017-12-11,27.39999961853028,0.0073528988963607045
2017-12-12,27.350000381469727,-0.0018247896991480106
2017-12-13,28.25,0.032906749761511644
2017-12-14,28.100000381469727,-0.00530972100992122
2017-12-15,28.25,0.005338064643913398
2017-12-18,28.14999961853028,-0.0035398365122024655
2017-12-19,27.950000762939453,-0.007104755179434319
2017-12-20,27.950000762939453,0.0
2017-12-21,27.89999961853028,-0.0017889496616927403
2017-12-22,28.0,0.003584243112437324
2017-12-26,28.0,0.0
2017-12-27,28.350000381469727,0.012500013623918838
2017-12-28,28.549999237060547,0.007054633259248266
2017-12-29,28.39999961853028,-0.005253927234279976
2018-01-02,28.549999237060547,0.005281676779755884
2018-01-03,28.600000381469727,0.0017513536162996335
2018-01-04,28.5,-0.0034965167879689174
2018-01-05,28.600000381469727,0.003508785314727314
2018-01-08,28.39999961853028,-0.006993033575937613
2018-01-09,28.299999237060547,-0.003521140239892362
2018-01-10,28.049999237060547,-0.00883392249963777
2018-01-11,27.89999961853028,-0.005347580128703955
2018-01-12,28.100000381469727,0.00716848622487487
2018-01-16,28.14999961853028,0.001779332255579913
2018-01-17,28.14999961853028,0.0
2018-01-18,28.64999961853028,0.017761989583504834
2018-01-19,29.0,0.012216418364045856
2018-01-22,28.850000381469727,-0.00517240063897495
2018-01-23,29.549999237060547,0.02426339155407531
2018-01-24,30.14999961853028,0.020304581961451795
2018-01-25,29.100000381469727,-0.03482584578260561
2018-01-26,29.0,-0.003436439180715789
2018-01-29,28.700000762939453,-0.0103448012779499
2018-01-30,28.39999961853028,-0.01045300126948312
2018-01-31,28.350000381469727,-0.0017605365398642991
2018-02-01,28.5,0.00529099176408887
2018-02-02,27.5,-0.03508771929824561
2018-02-05,26.75,-0.027272727272727226
2018-02-06,26.14999961853028,-0.022429920802606307
2018-02-07,25.799999237060547,-0.013384336006709519
2018-02-08,25.200000762939453,-0.02325575549859793
2018-02-09,25.549999237060547,0.013888827917649227
2018-02-12,26.0,0.017612554848405626
2018-02-13,26.450000762939453,0.017307721651517394
2018-02-14,27.0,0.02079392140627756
2018-02-15,27.25,0.0092592592592593
2018-02-16,26.799999237060547,-0.01651378946566795
2018-02-20,26.549999237060547,-0.009328358474513854
2018-02-21,26.450000762939453,-0.003766420979082641
2018-02-22,26.049999237060547,-0.015122930598904571
2018-02-23,26.600000381469727,0.021113288311606082
2018-02-26,26.39999961853028,-0.0075188255665880055
2018-02-27,26.299999237060547,-0.00378789329222351
2018-02-28,26.450000762939453,0.005703480236894265
2018-03-01,26.100000381469727,-0.013232528218302786
2018-03-02,26.5,0.015325655658390724
2018-03-05,27.350000381469727,0.032075486093197325
2018-03-06,27.299999237060547,-0.0018281953825147745
2018-03-07,28.049999237060547,0.027472528240288563
2018-03-08,28.39999961853028,0.01247773229909055
2018-03-09,28.89999961853028,0.01760563403929627
2018-03-12,29.0,0.003460220857774754
2018-03-13,28.850000381469727,-0.00517240063897495
2018-03-14,28.950000762939453,0.00346621768275468
2018-03-15,28.75,-0.006908489038642274
2018-03-16,28.549999237060547,-0.006956548276154884
2018-03-19,28.600000381469727,0.0017513536162996335
2018-03-20,29.100000381469727,0.017482517249333807
2018-03-21,29.799999237060547,0.02405494317575907
2018-03-22,28.850000381469727,-0.031879157044049866
2018-03-23,28.799999237060547,-0.0017331418976789248
2018-03-26,29.14999961853028,0.012152791345193759
2018-03-27,27.89999961853028,-0.04288164721639964
2018-03-28,27.799999237060547,-0.0035842431124377683
2018-03-29,28.549999237060547,0.026978418006579075
2018-04-02,28.100000381469727,-0.015761781702840816
2018-04-03,28.549999237060547,0.016014193931739973
2018-04-04,28.850000381469727,0.010507921275869858
2018-04-05,28.450000762939453,-0.013864804618414883
2018-04-06,28.200000762939453,-0.008787345985792117
2018-04-09,28.75,0.019503518517040463
2018-04-10,28.64999961853028,-0.0034782741380772197
2018-04-11,28.799999237060547,0.005235588849126893
2018-04-12,28.89999961853028,0.003472235559681902
2018-04-13,29.200000762939453,0.010380662573324706
2018-04-16,29.350000381469727,0.0051369731031190025
2018-04-17,29.600000381469727,0.008517887453174833
2018-04-18,29.600000381469727,0.0
2018-04-19,29.600000381469727,0.0
2018-04-20,29.850000381469727,0.0084459458370989
2018-04-23,30.200000762939453,0.01172530576203945
2018-04-24,29.700000762939453,-0.01655629097246858
2018-04-25,29.14999961853028,-0.018518556575105594
2018-04-26,29.5,0.012006874307031845
2018-04-27,29.600000381469727,0.003389843439651763
2018-04-30,29.549999237060547,-0.0016892278298915597
2018-05-01,29.700000762939453,0.005076193900227954
2018-05-02,29.64999961853028,-0.0016835401725499022
2018-05-03,29.64999961853028,0.0
2018-05-04,29.5,-0.005059009121758495
2018-05-07,29.799999237060547,0.01016946566306931
2018-05-08,29.850000381469727,0.001677890794943293
2018-05-09,29.89999961853028,0.0016750162955305736
2018-05-10,30.049999237060547,0.005016709713845824
2018-05-11,30.0,-0.001663868164059168
2018-05-14,30.100000381469727,0.003333346048990826
2018-05-15,30.299999237060547,0.006644480167978584
2018-05-16,30.450000762939453,0.0049505455331970705
2018-05-17,30.5,0.0016420110281705202
2018-05-18,30.799999237060547,0.009836040559362269
2018-05-21,30.799999237060547,0.0
2018-05-22,30.200000762939453,-0.01948047042154266
2018-05-23,30.450000762939453,0.0082781454862344
2018-05-24,30.299999237060547,-0.004926158361922672
2018-05-25,30.5,0.006600685411728646
2018-05-29,30.850000381469727,0.011475422343269814
2018-05-30,31.39999961853028,0.017828176021382314
2018-05-31,29.799999237060547,-0.05095542678049958
2018-06-01,30.25,0.01510069712954265
2018-06-04,30.799999237060547,0.018181792960679344
2018-06-05,30.549999237060547,-0.008116883317944468
2018-06-06,30.39999961853028,-0.004909971269272617
2018-06-07,30.100000381469727,-0.009868396079771302
2018-06-08,30.350000381469727,0.00830564773527076
2018-06-11,30.450000762939453,0.003294905443585572
2018-06-12,31.0,0.018062371864697946
2018-06-13,31.100000381469727,0.0032258187570879393
2018-06-14,31.350000381469727,0.008038585110402563
2018-06-15,31.39999961853028,0.0015948719761453845
2018-06-18,31.549999237060547,0.004777057973011756
2018-06-19,31.5,-0.001584761910289223
2018-06-20,31.64999961853028,0.004761892651754973
2018-06-21,31.5,-0.004739324497257114
2018-06-22,31.600000381469727,0.0031746152847531572
2018-06-25,31.350000381469727,-0.007911392309558285
2018-06-26,31.549999237060547,0.006379548745046648
2018-06-27,31.5,-0.001584761910289223
2018-06-28,31.950000762939453,0.014285738506014445
2018-06-29,32.5,0.017214373205853617
2018-07-02,32.70000076293945,0.006153869628906294
2018-07-03,32.5,-0.00611623113985138
2018-07-05,32.79999923706055,0.009230745755709036
2018-07-06,33.25,0.013719535774592284
2018-07-09,34.099998474121094,0.025563863883341087
2018-07-10,34.0,-0.0029325067036874986
2018-07-11,33.400001525878906,-0.017647013944738
2018-07-12,34.25,0.025449054948770033
2018-07-13,34.099998474121094,-0.0043796065950045815
2018-07-16,34.04999923706055,-0.0014662533518438048
2018-07-17,34.349998474121094,0.008810550478192791
2018-07-18,34.29999923706055,-0.0014555819295950512
2018-07-19,34.45000076293945,0.004373222426105272
2018-07-20,34.650001525878906,0.005805537257189464
2018-07-23,34.54999923706055,-0.002886068814273224
2018-07-24,33.5,-0.030390716649690952
2018-07-25,34.0,0.014925373134328401
2018-07-26,33.79999923706055,-0.005882375380572125
2018-07-27,32.849998474121094,-0.028106532082338376
2018-07-30,31.799999237060547,-0.03196344857938804
2018-07-31,31.89999961853028,0.0031446661594001224
2018-08-01,32.349998474121094,0.014106547365894562
2018-08-02,32.70000076293945,0.010819236640717378
2018-08-03,32.54999923706055,-0.004587202519240052
2018-08-06,32.900001525878906,0.010752758741077173
2018-08-07,32.849998474121094,-0.0015198495270123402
2018-08-08,33.25,0.01217660713725821
2018-08-09,33.95000076293945,0.021052654524494896
2018-08-10,33.599998474121094,-0.010309345536169467
2018-08-13,33.95000076293945,0.010416735259316523
2018-08-14,34.25,0.008836501629420734
2018-08-15,33.599998474121094,-0.018978146740989965
2018-08-16,33.5,-0.0029761451982837084
2018-08-17,33.04999923706055,-0.013432858595207597
2018-08-20,33.099998474121094,0.001512836254606631
2018-08-21,33.0,-0.0030211020764631114
2018-08-22,33.45000076293945,0.01363638675574097
2018-08-23,33.650001525878906,0.005979095915628285
2018-08-24,33.79999923706055,0.004457584082612431
2018-08-27,34.150001525878906,0.010355097536055347
2018-08-28,34.400001525878906,0.007320643889592526
2018-08-29,35.04999923706055,0.018895281463654934
2018-08-30,35.099998474121094,0.0014265117874148192
2018-08-31,35.0,-0.0028489595005202206
2018-09-04,34.849998474121094,-0.004285757882254493
2018-09-05,34.25,-0.017216599724291015
2018-09-06,33.900001525878906,-0.010218933550980802
2018-09-07,33.900001525878906,0.0
2018-09-10,33.599998474121094,-0.008849647146145223
2018-09-11,34.45000076293945,0.025297688316058498
2018-09-12,34.400001525878906,-0.001451356631444134
2018-09-13,34.150001525878906,-0.007267441538103658
2018-09-14,33.849998474121094,-0.008784862030839724
2018-09-17,33.349998474121094,-0.01477104941030527
2018-09-18,33.650001525878906,0.008995594167436227
2018-09-19,33.79999923706055,0.004457584082612431
2018-09-20,34.45000076293945,0.01923081480919686
2018-09-21,35.349998474121094,0.026124751560233195
2018-09-24,34.349998474121094,-0.028288544361100176
2018-09-25,34.20000076293945,-0.0043667457887850425
2018-09-26,34.04999923706055,-0.004386009430779159
2018-09-27,34.099998474121094,0.0014684064076608827
2018-09-28,33.900001525878906,-0.005865013407374997
2018-10-01,33.95000076293945,0.001474903681711659
2018-10-02,32.7599983215332,-0.03505161751587593
2018-10-03,32.810001373291016,0.0015263447594544566
2018-10-04,31.479999542236328,-0.040536475933749094
2018-10-05,31.34000015258789,-0.004447248782853408
2018-10-08,31.1200008392334,-0.007019761081153875
2018-10-09,31.06999969482422,-0.0016067205353716973
2018-10-10,30.01000022888184,-0.03411649425020624
2018-10-11,30.299999237060547,0.009663412394766091
2018-10-12,31.39999961853028,0.03630364386690488
2018-10-15,30.530000686645508,-0.02770697268962241
2018-10-16,31.51000022888184,0.032099558473478895
2018-10-17,31.690000534057617,0.005712481874588837
2018-10-18,30.84000015258789,-0.02682235301814595
2018-10-19,30.46999931335449,-0.011997433119414369
2018-10-22,31.549999237060547,0.03544469799947492
2018-10-23,31.11000061035156,-0.013946074083961868
2018-10-24,30.34000015258789,-0.024750898188907744
2018-10-25,29.86000061035156,-0.015820683580167638
2018-10-26,29.709999084472656,-0.005023493731172279
2018-10-29,29.21999931335449,-0.016492756183700386
2018-10-30,29.350000381469727,0.004449044187890383
2018-10-31,30.59000015258789,0.042248713969388785
2018-11-01,30.8700008392334,0.00915334047887617
2018-11-02,30.6200008392334,-0.008098477266066939
2018-11-05,30.709999084472656,0.0029391980004109808
2018-11-06,30.959999084472656,0.008140671033963098
2018-11-07,31.290000915527344,0.0106589741864751
2018-11-08,31.11000061035156,-0.00575264620994187
2018-11-09,30.489999771118164,-0.01992930977401186
2018-11-12,29.020000457763672,-0.048212506539503375
2018-11-13,28.440000534057617,-0.019986213458204394
2018-11-14,28.600000381469727,0.00562587357269928
2018-11-15,28.64999961853028,0.0017482250487292905
2018-11-16,28.799999237060547,0.005235588849126893
2018-11-19,27.40999984741211,-0.048263868974682156
2018-11-20,27.100000381469727,-0.011309721549365492
2018-11-21,27.600000381469727,0.018450184242133405
2018-11-23,27.780000686645508,0.006521750097388868
2018-11-26,28.5,0.0259179012079942
2018-11-27,27.93000030517578,-0.019999989292077802
2018-11-28,28.8799991607666,0.03401356409633749
2018-11-29,28.90999984741211,0.0010388049694358692
2018-11-30,29.420000076293945,0.017640962697116347
2018-12-03,29.61000061035156,0.00645820984245038
2018-12-04,28.489999771118164,-0.037825086664869834
2018-12-06,27.739999771118164,-0.02632502653651525
2018-12-07,27.63999938964844,-0.0036049164489841967
2018-12-10,28.1200008392334,0.017366188863402243
2018-12-11,28.01000022888184,-0.00391182813188562
2018-12-12,28.3700008392334,0.01285257434522813
2018-12-13,28.3799991607666,0.00035242584552119816
2018-12-14,26.93000030517578,-0.05109227972054853
2018-12-17,26.3700008392334,-0.02079463273658988
2018-12-18,27.170000076293945,0.030337474842636603
2018-12-19,27.18000030517578,0.0003680614226631018
2018-12-20,26.46999931335449,-0.026122184836255835
2018-12-21,25.549999237060547,-0.0347563317022751
2018-12-24,25.450000762939453,-0.003913834720434939
2018-12-26,26.020000457763672,0.022396843918930598
2018-12-27,26.299999237060547,0.010760906009643412
2018-12-28,26.26000022888184,-0.0015208748798115623
2018-12-31,26.459999084472656,0.00761610258368739
2019-01-02,26.280000686645508,-0.006802660773060132
2019-01-03,25.25,-0.039193327995950766
2019-01-04,26.31999969482422,0.04237622553759279
2019-01-07,27.34000015258789,0.038753817233677657
2019-01-08,28.100000381469727,0.027798106241411213
2019-01-09,28.290000915527344,0.006761584750116567
2019-01-10,28.46999931335449,0.0063626154825733305
2019-01-11,28.57999992370605,0.0038637377240808846
2019-01-14,28.309999465942383,-0.009447181892387357
2019-01-15,28.57999992370605,0.009537282333349495
2019-01-16,28.89999961853028,0.01119663035963847
2019-01-17,29.21999931335449,0.011072653946300637
2019-01-18,30.14999961853028,0.031827526592403066
2019-01-22,30.020000457763672,-0.00431174668031209
2019-01-23,30.520000457763672,0.01665556270405366
2019-01-24,30.75,0.007536026827870579
2019-01-25,30.63999938964844,-0.003577255621188935
2019-01-28,30.21999931335449,-0.013707574564634228
2019-01-29,30.209999084472656,-0.00033091426568676585
2019-01-30,30.71999931335449,0.016881835297504644
2019-01-31,31.059999465942383,0.01106771354776992
2019-02-01,31.729999542236328,0.021571155435099243
2019-02-04,32.060001373291016,0.010400309984732736
2019-02-05,32.279998779296875,0.006862052295142362
2019-02-06,31.850000381469727,-0.0133208926297399
2019-02-07,31.51000022888184,-0.010675043909440518
2019-02-08,31.90999984741211,0.012694370537123412
2019-02-11,32.189998626708984,0.008774640571475256
2019-02-12,32.34000015258789,0.0046598798471040315
2019-02-13,32.47999954223633,0.0043289854356181046
2019-02-14,32.900001525878906,0.01293109573774509
2019-02-15,33.16999816894531,0.008206584515019877
2019-02-19,33.400001525878906,0.006934078071458183
2019-02-20,33.54999923706055,0.0044909492314071375
2019-02-21,33.790000915527344,0.0071535524269605855
2019-02-22,34.15999984741211,0.010949953295643189
2019-02-25,34.369998931884766,0.006147514209914995
2019-02-26,34.540000915527344,0.004946231857018368
2019-02-27,34.65999984741211,0.003474201757499573
2019-02-28,34.540000915527344,-0.003462173468351204
2019-03-01,34.52000045776367,-0.0005790520333970317
2019-03-04,34.56999969482422,0.0014484135688734856
2019-03-05,34.38999938964844,-0.005206835602105331
2019-03-06,34.08000183105469,-0.009014177496236342
2019-03-07,34.349998474121094,0.007922436284037326
2019-03-08,34.619998931884766,0.007860275684352214
2019-03-11,35.560001373291016,0.02715200665533568
2019-03-12,35.59000015258789,0.0008436101838682486
2019-03-13,34.97999954223633,-0.01713966304400838
2019-03-14,35.369998931884766,0.011149210827676947
2019-03-15,34.939998626708984,-0.012157204358526297
2019-03-18,35.34000015258789,0.01144824103035691
2019-03-19,35.65999984741211,0.009054886628255598
2019-03-20,35.38999938964844,-0.007571521562506844
2019-03-21,35.790000915527344,0.011302671172012113
2019-03-22,34.5,-0.036043612252820045
2019-03-25,34.869998931884766,0.010724606721297603
2019-03-26,34.88999938964844,0.0005735720784718623
2019-03-27,35.63999938964844,0.021496131072519242
2019-03-28,35.959999084472656,0.00897866723637386
2019-03-29,36.380001068115234,0.01167969950877823
2019-04-01,37.11000061035156,0.020065957141384594
2019-04-02,37.61000061035156,0.013473457067541217
2019-04-03,38.27000045776367,0.01754851998674134
2019-04-04,38.45000076293945,0.00470343096479553
2019-04-05,38.470001220703125,0.0005201679419197802
2019-04-08,39.04999923706055,0.015076631087947323
2019-04-09,39.20000076293945,0.0038412683433945993
2019-04-10,38.95000076293945,-0.006377550896283557
2019-04-11,37.52999877929688,-0.036457046362722734
2019-04-12,37.84999847412109,0.008526504269452007
2019-04-15,37.68999862670898,-0.0042272088206689595
2019-04-16,37.59000015258789,-0.002653183278447324
2019-04-17,37.77000045776367,0.004788515680902217
2019-04-18,37.709999084472656,-0.0015885986911255978
2019-04-22,38.15999984741211,0.011933194745813225
2019-04-23,37.41999816894531,-0.01939207760549777
2019-04-24,37.97999954223633,0.014965296651344051
2019-04-25,38.650001525878906,0.017640916053658362
2019-04-26,39.18999862670898,0.013971463894212333
2019-04-29,39.68000030517578,0.012503232856274193
2019-04-30,39.97999954223633,0.007560464585516069
2019-05-01,40.0099983215332,0.000750344663340563
2019-05-02,40.18999862670898,0.004498883097400652
2019-05-03,40.84999847412109,0.01642199228574981
2019-05-06,40.630001068115234,-0.00538549361624141
2019-05-07,40.27999877929688,-0.008614380497592888
