Date,Adj Close,daily_return
2017-01-03,56.74469757080078,
2017-01-04,56.98008346557617,0.004148156653433599
2017-01-05,56.30658721923828,-0.011819853629115418
2017-01-06,56.30005645751953,-0.0001159857494704708
2017-01-09,55.99271774291992,-0.005458941499135173
2017-01-10,56.68583679199219,0.012378735610844904
2017-01-11,56.940860748291016,0.004498900796589433
2017-01-12,56.88854598999024,-0.000918756014806843
2017-01-13,57.69282531738281,0.014137807767737431
2017-01-17,56.58121490478516,-0.019267740944951095
2017-01-18,57.52282333374024,0.01664171457858621
2017-01-19,56.80354309082031,-0.012504258331458407
2017-01-20,57.254730224609375,0.00794293998646678
2017-01-23,57.06510543823242,-0.0033119496962619177
2017-01-24,58.1701774597168,0.01936510960591331
2017-01-25,59.71988296508789,0.026640893547974276
2017-01-26,58.94830322265625,-0.01291998081916379
2017-01-27,59.20332336425781,0.004326165939642301
2017-01-30,58.51673889160156,-0.011597059652072694
2017-01-31,57.72553634643555,-0.013520961013081534
2017-02-01,57.36587905883789,-0.006230471128742754
2017-02-02,56.60083770751953,-0.013336174113773969
2017-02-03,58.26825714111328,0.029459271295771527
2017-02-06,58.49058151245117,0.003815531513143844
2017-02-07,57.51627731323242,-0.01665745448284428
2017-02-08,58.14401626586914,0.010914109569680086
2017-02-09,59.255638122558594,0.019118422291409143
2017-02-10,60.35417175292969,0.018538887862434184
2017-02-13,60.54380416870117,0.003141993507056684
2017-02-14,60.05991744995117,-0.007992340841379564
2017-02-15,60.59611129760742,0.008927648761806406
2017-02-16,60.43917846679688,-0.0025898168620061
2017-02-17,60.39340591430664,-0.0007573324729320818
2017-02-21,60.30840301513672,-0.0014074864280801958
2017-02-22,59.9487533569336,-0.005963508238028603
2017-02-23,59.31448745727539,-0.010580134934279672
2017-02-24,59.9814453125,0.011244434265827996
2017-02-27,60.4522590637207,0.00784932321600107
2017-02-28,60.00106048583984,-0.007463717400623127
2017-03-01,61.83197021484375,0.030514622811308456
