Date,Adj Close,daily_return
2017-01-03,2.430000066757202,
2017-01-04,2.400000095367432,-0.012345666899427066
2017-01-05,2.430000066757202,0.012499987582365923
2017-01-06,2.430000066757202,0.0
2017-01-09,2.369999885559082,-0.024691431913493544
2017-01-10,2.400000095367432,0.01265831698606723
2017-01-11,2.2799999713897705,-0.05000004967053551
2017-01-12,2.430000066757202,0.06578951633758101
2017-01-13,2.369999885559082,-0.024691431913493544
2017-01-17,2.369999885559082,0.0
2017-01-18,2.430000066757202,0.025316533373572758
2017-01-19,2.430000066757202,0.0
2017-01-20,2.430000066757202,0.0
2017-01-23,2.369999885559082,-0.024691431913493544
2017-01-24,2.400000095367432,0.01265831698606723
2017-01-25,2.309999942779541,-0.03750006208816936
2017-01-26,2.430000066757202,0.051948106904829316
2017-01-27,2.400000095367432,-0.012345666899427066
2017-01-30,2.400000095367432,0.0
2017-01-31,2.309999942779541,-0.03750006208816936
2017-02-01,2.309999942779541,0.0
2017-02-02,2.309999942779541,0.0
2017-02-03,2.220000028610229,-0.038961002769990705
2017-02-06,2.309999942779541,0.040540501355603054
2017-02-07,2.220000028610229,-0.038961002769990705
2017-02-08,2.309999942779541,0.040540501355603054
2017-02-09,2.25,-0.025974001846660322
2017-02-10,2.25,0.0
2017-02-13,2.309999942779541,0.026666641235351562
2017-02-14,2.309999942779541,0.0
2017-02-15,2.2799999713897705,-0.012987000923330161
2017-02-16,2.009999990463257,-0.11842104575200307
2017-02-17,2.0999999046325684,0.04477607691359675
2017-02-21,2.25,0.07142862008542661
2017-02-22,2.25,0.0
2017-02-23,2.0999999046325684,-0.06666670905219185
2017-02-24,2.190000057220459,0.042857217464320696
2017-02-27,2.130000114440918,-0.0273972334300725
2017-02-28,2.130000114440918,0.0
2017-03-01,2.0999999046325684,-0.014084604787086619
2017-03-02,2.0999999046325684,0.0
2017-03-03,2.25,0.07142862008542661
2017-03-06,2.400000095367432,0.06666670905219196
2017-03-07,2.549999952316284,0.06249993791183073
2017-03-08,2.25,-0.1176470423239735
2017-03-09,2.2799999713897705,0.013333320617675781
2017-03-10,2.220000028610229,-0.026315764707211198
2017-03-13,2.400000095367432,0.08108111010696128
2017-03-14,2.400000095367432,0.0
2017-03-15,2.4600000381469727,0.02499997516473207
2017-03-16,2.430000066757202,-0.012195110131936526
2017-03-17,2.400000095367432,-0.012345666899427066
2017-03-20,2.430000066757202,0.012499987582365923
2017-03-21,2.25,-0.0740740995112027
2017-03-22,2.430000066757202,0.08000002966986752
2017-03-23,2.430000066757202,0.0
2017-03-24,2.430000066757202,0.0
2017-03-27,2.25,-0.0740740995112027
2017-03-28,2.309999942779541,0.026666641235351562
2017-03-29,2.369999885559082,0.025974001846660322
2017-03-30,2.369999885559082,0.0
2017-03-31,2.4600000381469727,0.03797474976107851
2017-04-03,2.25,-0.0853658678416761
2017-04-04,2.2799999713897705,0.013333320617675781
2017-04-05,2.25,-0.013157882353605488
2017-04-06,2.3399999141693115,0.039999961853027344
2017-04-07,2.309999942779541,-0.012820501064172207
2017-04-10,2.220000028610229,-0.038961002769990705
2017-04-11,2.220000028610229,0.0
2017-04-12,2.220000028610229,0.0
2017-04-13,2.220000028610229,0.0
2017-04-17,2.039999961853028,-0.0810811101069604
2017-04-18,2.0999999046325684,0.029411737206622268
2017-04-19,2.190000057220459,0.042857217464320696
2017-04-20,2.3399999141693115,0.06849308357518114
2017-04-21,2.25,-0.03846150319251662
2017-04-24,2.369999885559082,0.053333282470703125
2017-04-25,1.9800000190734863,-0.164556913636135
2017-04-26,2.009999990463257,0.015151500555948827
2017-04-27,1.9800000190734863,-0.014925358971198954
2017-04-28,2.0999999046325684,0.060606002223795086
2017-05-01,2.0999999046325684,0.0
2017-05-02,2.039999961853028,-0.02857140262110569
2017-05-03,2.25,0.10294119709503291
2017-05-04,2.3399999141693115,0.039999961853027344
2017-05-05,2.400000095367432,0.02564110401663
2017-05-08,2.4600000381469727,0.02499997516473207
2017-05-09,2.430000066757202,-0.012195110131936526
2017-05-10,2.3399999141693115,-0.03703709881292083
2017-05-11,2.309999942779541,-0.012820501064172207
2017-05-12,2.309999942779541,0.0
2017-05-15,2.25,-0.025974001846660322
2017-05-16,2.25,0.0
2017-05-17,2.1600000858306885,-0.039999961853027344
2017-05-18,2.1600000858306885,0.0
2017-05-19,2.220000028610229,0.027777750183035632
2017-05-22,2.2799999713897705,0.027027000903735443
2017-05-23,2.1600000858306885,-0.05263152941442195
2017-05-24,2.1600000858306885,0.0
2017-05-25,2.220000028610229,0.027777750183035632
2017-05-26,2.1600000858306885,-0.02702700090373511
2017-05-30,2.190000057220459,0.013888875091518038
2017-05-31,2.190000057220459,0.0
2017-06-01,2.430000066757202,0.10958904258721813
2017-06-02,2.400000095367432,-0.012345666899427066
2017-06-05,2.400000095367432,0.0
2017-06-06,2.1600000858306885,-0.1000000000000002
2017-06-07,2.369999885559082,0.09722212564062582
2017-06-08,2.5199999809265137,0.06329118253608979
2017-06-09,2.400000095367432,-0.0476190025664055
2017-06-12,2.369999885559082,-0.01250008692343707
2017-06-13,2.400000095367432,0.01265831698606723
2017-06-14,2.400000095367432,0.0
2017-06-15,2.25,-0.06250003725290165
2017-06-16,2.25,0.0
2017-06-19,2.6700000762939453,0.18666670057508683
2017-06-20,2.759999990463257,0.033707832059029164
2017-06-21,2.759999990463257,0.0
2017-06-22,2.759999990463257,0.0
2017-06-23,3.0899999141693115,0.11956519016170919
2017-06-26,3.0,-0.02912618662434696
2017-06-27,3.059999942779541,0.019999980926513672
2017-06-28,3.0299999713897705,-0.00980391240220746
2017-06-29,2.8499999046325684,-0.05940596318706948
2017-06-30,3.0899999141693115,0.08421053247988963
2017-07-03,3.0899999141693115,0.0
2017-07-05,3.0899999141693115,0.0
2017-07-06,3.119999885559082,0.009708728874782357
2017-07-07,3.119999885559082,0.0
2017-07-10,3.0899999141693115,-0.0096153757981291
2017-07-11,3.119999885559082,0.009708728874782357
2017-07-12,3.119999885559082,0.0
2017-07-13,3.180000066757202,0.019230828012472445
2017-07-14,3.180000066757202,0.0
2017-07-17,3.0899999141693115,-0.0283019341819285
2017-07-18,2.8499999046325684,-0.07766990815637698
2017-07-19,3.0,0.05263161417079765
2017-07-20,3.0,0.0
2017-07-21,3.150000095367432,0.05000003178914403
2017-07-24,3.299999952316284,0.04761900076430159
2017-07-25,3.180000066757202,-0.036363602210010226
2017-07-26,3.299999952316284,0.03773581227671219
2017-07-27,3.150000095367432,-0.045454502762512616
2017-07-28,3.180000066757202,0.00952380015286014
2017-07-31,3.299999952316284,0.03773581227671219
2017-08-01,3.240000009536743,-0.018181801105005113
2017-08-02,3.839999914169312,0.18518515520571155
2017-08-03,3.75,-0.023437478172126824
2017-08-04,3.5999999046325684,-0.04000002543131509
2017-08-07,3.630000114440918,0.008333391834189907
2017-08-08,3.630000114440918,0.0
2017-08-09,3.630000114440918,0.0
2017-08-10,3.7200000286102295,0.024793364003288243
2017-08-11,3.809999942779541,0.024193525128260562
2017-08-14,3.900000095367432,0.02362208764817786
2017-08-15,3.75,-0.03846156197421835
2017-08-16,3.5999999046325684,-0.04000002543131509
2017-08-17,3.869999885559082,0.07499999668863078
2017-08-18,3.5999999046325684,-0.06976743899502935
2017-08-21,3.450000047683716,-0.041666628034025543
2017-08-22,3.5999999046325684,0.04347821880453617
2017-08-23,3.5999999046325684,0.0
2017-08-24,3.869999885559082,0.07499999668863078
2017-08-25,3.75,-0.031007723283626443
2017-08-28,3.75,0.0
2017-08-29,3.75,0.0
2017-08-30,3.7200000286102295,-0.007999992370605447
2017-08-31,3.809999942779541,0.024193525128260562
2017-09-01,3.809999942779541,0.0
2017-09-05,3.809999942779541,0.0
2017-09-06,3.7799999713897705,-0.007874008357040663
2017-09-07,3.5999999046325684,-0.04761906564010443
2017-09-08,3.75,0.04166669426141034
2017-09-11,3.7200000286102295,-0.007999992370605447
2017-09-12,3.7200000286102295,0.0
2017-09-13,3.7200000286102295,0.0
2017-09-14,3.690000057220459,-0.008064508376086854
2017-09-15,3.7200000286102295,0.008130073421291018
2017-09-18,3.569999933242798,-0.040322605971449654
2017-09-19,3.660000085830689,0.025210127246736214
2017-09-20,3.5999999046325684,-0.016393491746190092
2017-09-21,3.630000114440918,0.008333391834189907
2017-09-22,3.450000047683716,-0.049586793686623665
2017-09-25,3.539999961853028,0.02608693128272188
2017-09-26,3.569999933242798,0.008474568280522288
2017-09-27,3.5999999046325684,0.008403353487606458
2017-09-28,3.690000057220459,0.025000043047800125
2017-09-29,3.7200000286102295,0.008130073421291018
2017-10-02,3.7200000286102295,0.0
2017-10-03,3.900000095367432,0.04838711434753651
2017-10-04,3.9600000381469727,0.015384600336500132
2017-10-05,3.869999885559082,-0.022727311040634524
2017-10-06,4.019999980926514,0.0387597157114028
2017-10-09,3.9600000381469727,-0.014925358971198954
2017-10-10,3.809999942779541,-0.03787881159658324
2017-10-11,3.839999914169312,0.007874008357040774
2017-10-12,3.990000009536743,0.03906252570838409
2017-10-13,3.869999885559082,-0.030075218970135764
2017-10-16,3.900000095367432,0.007751992427776466
2017-10-17,3.75,-0.03846156197421835
2017-10-18,4.019999980926514,0.07199999491373688
2017-10-19,4.019999980926514,0.0
2017-10-20,3.990000009536743,-0.007462679485599422
2017-10-23,3.7200000286102295,-0.06766916799026823
2017-10-24,3.809999942779541,0.024193525128260562
2017-10-25,3.809999942779541,0.0
2017-10-26,3.5999999046325684,-0.0551181210763404
2017-10-27,3.630000114440918,0.008333391834189907
2017-10-30,3.75,0.03305781867105084
2017-10-31,3.75,0.0
2017-11-01,3.509999990463257,-0.06400000254313154
2017-11-02,3.809999942779541,0.08547007211720525
2017-11-03,4.050000190734863,0.06299219201043682
2017-11-06,4.5,0.11111105878330463
2017-11-07,4.409999847412109,-0.02000003390842009
2017-11-08,4.5,0.020408198571867153
2017-11-09,4.5,0.0
2017-11-10,4.53000020980835,0.006666713290744308
2017-11-13,4.710000038146973,0.039735059603063005
2017-11-14,4.800000190734863,0.019108312496595836
2017-11-15,4.679999828338623,-0.025000074505802994
2017-11-16,4.650000095367432,-0.0064101995879434215
2017-11-17,4.53000020980835,-0.02580642647268594
2017-11-20,4.53000020980835,0.0
2017-11-21,4.53000020980835,0.0
2017-11-22,4.5,-0.006622562564874368
2017-11-24,4.559999942779541,0.013333320617675781
2017-11-27,4.650000095367432,0.019736875815185018
2017-11-28,4.650000095367432,0.0
2017-11-29,4.590000152587891,-0.012903213236342914
2017-11-30,4.619999885559082,0.006535889318931121
2017-12-01,4.679999828338623,0.012987000923330161
2017-12-04,4.739999771118164,0.012820501064172207
2017-12-05,4.5,-0.050632865550022665
2017-12-06,4.650000095367432,0.03333335452609587
2017-12-07,4.619999885559082,-0.00645165789098312
2017-12-08,4.650000095367432,0.006493552067419417
2017-12-11,4.5,-0.03225808436366906
2017-12-12,4.5,0.0
2017-12-13,4.5,0.0
2017-12-14,4.559999942779541,0.013333320617675781
2017-12-15,4.46999979019165,-0.019736875815185018
2017-12-18,4.5,0.0067114566479797855
2017-12-19,4.5,0.0
2017-12-20,4.5,0.0
2017-12-21,4.409999847412109,-0.02000003390842009
2017-12-22,4.46999979019165,0.013605429672463698
2017-12-26,4.650000095367432,0.040268526537909244
2017-12-27,4.650000095367432,0.0
2017-12-28,4.5,-0.03225808436366906
2017-12-29,4.710000038146973,0.04666667514377165
2018-01-02,4.619999885559082,-0.019108312496595836
2018-01-03,4.5,-0.025974001846660322
2018-01-04,4.5,0.0
2018-01-05,4.650000095367432,0.03333335452609587
2018-01-08,4.5,-0.03225808436366906
2018-01-09,4.5,0.0
2018-01-10,4.5,0.0
2018-01-11,4.800000190734863,0.06666670905219174
2018-01-12,4.380000114440918,-0.08750001241763383
2018-01-16,4.769999980926514,0.08904106308119974
2018-01-17,4.5,-0.05660376981260895
2018-01-18,4.5,0.0
2018-01-19,4.46999979019165,-0.006666713290744308
2018-01-22,4.5,0.0067114566479797855
2018-01-23,4.559999942779541,0.013333320617675781
2018-01-24,4.5,-0.013157882353605488
2018-01-25,4.199999809265137,-0.06666670905219185
2018-01-26,4.199999809265137,0.0
2018-01-29,4.320000171661377,0.02857151615376763
2018-01-30,4.230000019073486,-0.020833367826760707
2018-01-31,4.110000133514404,-0.028368767143733042
2018-02-01,4.199999809265137,0.02189773061485889
2018-02-02,4.199999809265137,0.0
2018-02-05,4.230000019073486,0.007142907421607392
2018-02-06,4.230000019073486,0.0
2018-02-07,4.230000019073486,0.0
2018-02-08,3.990000009536743,-0.0567375906511961
2018-02-09,3.839999914169312,-0.03759400877416208
2018-02-12,3.930000066757202,0.02343754026029954
2018-02-13,3.930000066757202,0.0
2018-02-14,4.230000019073486,0.07633586443265017
2018-02-15,4.320000171661377,0.021276631721529826
2018-02-16,4.349999904632568,0.006944382356275369
2018-02-20,4.5,0.034482781300221976
2018-02-21,4.46999979019165,-0.006666713290744308
2018-02-22,4.5,0.0067114566479797855
2018-02-23,4.5,0.0
2018-02-26,4.440000057220459,-0.013333320617675781
2018-02-27,4.320000171661377,-0.027027000903735332
2018-02-28,4.739999771118164,0.09722212564062582
2018-03-01,4.800000190734863,0.012658316986067009
2018-03-02,4.650000095367432,-0.031250018626450715
2018-03-05,4.769999980926514,0.02580642647268583
2018-03-06,4.5,-0.05660376981260895
2018-03-07,4.46999979019165,-0.006666713290744308
2018-03-08,4.46999979019165,0.0
2018-03-09,4.46999979019165,0.0
2018-03-12,4.46999979019165,0.0
2018-03-13,4.5,0.0067114566479797855
2018-03-14,4.769999980926514,0.05999999576144743
2018-03-15,4.769999980926514,0.0
2018-03-16,4.5,-0.05660376981260895
2018-03-19,4.440000057220459,-0.013333320617675781
2018-03-20,4.650000095367432,0.047297305279414115
2018-03-21,4.650000095367432,0.0
2018-03-22,4.710000038146973,0.012903213236342914
2018-03-23,4.710000038146973,0.0
2018-03-26,4.710000038146973,0.0
2018-03-27,4.650000095367432,-0.012738841251293542
2018-03-28,4.619999885559082,-0.00645165789098312
2018-03-29,4.619999885559082,0.0
2018-04-02,4.619999885559082,0.0
2018-04-03,4.619999885559082,0.0
2018-04-04,4.800000190734863,0.038961105981499156
2018-04-05,4.949999809265137,0.031249919285380123
2018-04-06,4.769999980926514,-0.03636360308574338
2018-04-09,4.619999885559082,-0.03144656099941867
2018-04-10,4.289999961853027,-0.07142855668407022
2018-04-11,4.920000076293945,0.14685317483518
2018-04-12,5.010000228881836,0.018292713656964832
2018-04-13,5.21999979019165,0.041916078186823524
2018-04-16,5.190000057220459,-0.005747075512830602
2018-04-17,5.25,0.011560682489023755
2018-04-18,5.400000095367432,0.028571446736653572
2018-04-19,5.400000095367432,0.0
2018-04-20,5.699999809265137,0.05555550159250355
2018-04-23,6.03000020980835,0.05789480905013522
2018-04-24,6.0,-0.004975158999091178
2018-04-25,6.0,0.0
2018-04-26,6.0,0.0
2018-04-27,6.119999885559082,0.019999980926513672
2018-04-30,6.119999885559082,0.0
2018-05-01,5.670000076293945,-0.07352938197384096
2018-05-02,6.210000038146973,0.09523808722873683
2018-05-03,6.090000152587891,-0.0193236529503934
2018-05-04,6.599999904632568,0.08374379955113098
2018-05-07,6.840000152587891,0.03636367445806554
2018-05-08,6.809999942779541,-0.004385995488172534
2018-05-09,6.75,-0.008810564358837869
2018-05-10,6.809999942779541,0.008888880411783928
2018-05-11,6.900000095367432,0.013215881548327424
2018-05-14,8.199999809265137,0.18840575303332363
2018-05-15,8.399999618530273,0.02439022120941492
2018-05-16,8.25,-0.017857098255025683
2018-05-17,8.100000381469727,-0.018181771943063474
2018-05-18,8.020000457763672,-0.009876533325735348
2018-05-21,8.0,-0.0024938225214576892
2018-05-22,7.449999809265137,-0.06875002384185791
2018-05-23,8.0,0.07382553084778065
2018-05-24,8.0,0.0
2018-05-25,8.050000190734863,0.00625002384185791
2018-05-29,8.279999732971191,0.02857137102941265
2018-05-30,8.199999809265137,-0.009661826846140142
2018-05-31,8.279999732971191,0.009756088483765968
2018-06-01,8.399999618530273,0.014492740269210325
2018-06-04,8.75,0.04166671397194244
2018-06-05,8.800000190734863,0.005714307512555861
2018-06-06,8.800000190734863,0.0
2018-06-07,8.75,-0.005681839733083893
2018-06-08,8.800000190734863,0.005714307512555861
2018-06-11,8.75,-0.005681839733083893
2018-06-12,8.600000381469727,-0.01714281354631697
2018-06-13,8.449999809265137,-0.017441926226863136
2018-06-14,8.199999809265137,-0.02958579948438389
2018-06-15,8.0,-0.02439022120941492
2018-06-18,8.949999809265137,0.11874997615814209
2018-06-19,10.0,0.1173184595655401
2018-06-20,10.359999656677246,0.035999965667724565
2018-06-21,10.369999885559082,0.0009652730900806539
2018-06-22,10.399999618530272,0.0028929347446731146
2018-06-25,10.25,-0.014423040772329365
2018-06-26,10.420000076293944,0.016585373296970074
2018-06-27,9.9399995803833,-0.046065306371990244
2018-06-28,10.25,0.031187166267943267
2018-06-29,10.399999618530272,0.014634109124904482
2018-07-02,10.100000381469728,-0.02884608154465862
2018-07-03,10.350000381469728,0.024752474312641715
2018-07-05,10.100000381469728,-0.024154588481715478
2018-07-06,10.329999923706056,0.022772231044496216
2018-07-09,10.329999923706056,0.0
2018-07-10,10.470000267028809,0.013552792290101534
2018-07-11,10.489999771118164,0.001910172261631704
2018-07-12,10.789999961853027,0.028598684202152835
2018-07-13,10.600000381469728,-0.017608858299816843
2018-07-16,10.449999809265137,-0.01415099686852972
2018-07-17,10.5,0.0047847073346865
2018-07-18,10.479999542236328,-0.0019048055013021203
2018-07-19,10.5,0.0019084407096647826
2018-07-20,10.420000076293944,-0.0076190403529577955
2018-07-23,10.199999809265137,-0.021113269233972387
2018-07-24,10.31999969482422,0.011764694882649085
2018-07-25,10.470000267028809,0.014534939596928309
2018-07-26,10.5,0.002865303935632557
2018-07-27,10.479999542236328,-0.0019048055013021203
2018-07-30,10.100000381469728,-0.03625946348901388
2018-07-31,10.399999618530272,0.029702893636612826
2018-08-01,10.5,0.00961542164785767
2018-08-02,10.59000015258789,0.008571443103608578
2018-08-03,10.210000038146973,-0.035882918693637356
2018-08-06,10.050000190734863,-0.01567089586819903
2018-08-07,10.140000343322754,0.008955238893513906
2018-08-08,11.649999618530272,0.14891511085617082
2018-08-09,12.039999961853027,0.033476425415708055
2018-08-10,12.399999618530272,0.029900303805469264
2018-08-13,12.489999771118164,0.007258077044889344
2018-08-14,12.600000381469728,0.008807094665119974
2018-08-15,12.5,-0.007936537971601543
2018-08-16,12.5,0.0
2018-08-17,12.649999618530272,0.011999969482421768
