Date,Adj Close,daily_return
2017-01-03,4.568179130554199,
2017-01-04,4.729031085968018,0.035211394040562505
2017-01-05,4.978350162506104,0.05272096376737001
2017-01-06,4.914010047912598,-0.012923983346546652
2017-01-09,4.8737969398498535,-0.008183358941202479
2017-01-10,5.026606559753418,0.03135330047383378
2017-01-11,5.436776638031006,0.08159979767696579
2017-01-12,5.396563529968262,-0.007396498098054649
2017-01-13,5.82282018661499,0.07898668370707296
2017-01-17,5.895203590393066,0.012430987297953111
2017-01-18,6.828141212463379,0.15825367313703032
2017-01-19,6.659246921539307,-0.02473503193164639
2017-01-20,7.286568641662598,0.0942031024700738
2017-01-23,7.415249347686768,0.017659986799329452
2017-01-24,7.238312721252441,-0.023861183641723738
2017-01-25,7.045290470123291,-0.026666746597230673
2017-01-26,7.270483016967773,0.03196355747139856
2017-01-27,7.230269908905029,-0.005531009146007904
2017-01-30,6.844226360321045,-0.05339268844009837
2017-01-31,6.988992214202881,0.021151529224852528
2017-02-01,7.117674350738525,0.018412116166639736
2017-02-02,6.876397132873535,-0.03389832211696442
2017-02-03,7.326780319213867,0.06549697139905075
2017-02-06,7.222226142883301,-0.014270139375733959
2017-02-07,7.069418430328369,-0.021157979483307443
2017-02-08,6.884439945220947,-0.026166011664248034
2017-02-09,6.812056064605713,-0.010514127683760477
2017-02-10,6.860311031341553,0.007083759481453011
2017-02-13,6.876397132873535,0.0023448064466016216
2017-02-14,7.101588726043701,0.032748485699525265
2017-02-15,6.900525093078613,-0.02831248622265692
2017-02-16,6.538609027862549,-0.052447612367800045
2017-02-17,6.643162250518799,0.015990132184188433
2017-02-21,7.47959041595459,0.1259081343934465
2017-02-22,7.712822914123535,0.03118252273165134
2017-02-23,7.503717422485352,-0.02711140836065029
2017-02-24,7.648482799530029,0.019292487828883154
2017-02-27,7.399163722991943,-0.032597193858291185
2017-02-28,7.535886764526367,0.018478174919900114
2017-03-01,7.994314193725586,0.06083257930004615
2017-03-02,8.30797290802002,0.039235224772703026
2017-03-03,8.613593101501465,0.03678637338675217
2017-03-06,8.235589981079102,-0.043884487689170304
2017-03-07,7.873675346374512,-0.043945198284041864
2017-03-08,7.551973342895508,-0.040857920771032785
2017-03-09,7.238312721252441,-0.04153359756468711
2017-03-10,7.889760971069336,0.09000001449290451
2017-03-13,7.946057796478271,0.007135428514928099
2017-03-14,7.929973125457764,-0.002024232824940686
2017-03-15,8.12299633026123,0.024340965820401017
2017-03-16,8.91116714477539,0.09702956673486685
2017-03-17,9.27308177947998,0.04061360636881117
2017-03-20,9.152443885803224,-0.013009471559251251
2017-03-21,7.8656325340271,-0.14059756801919943
2017-03-22,7.592185020446777,-0.0347648472513018
2017-03-23,7.92193078994751,0.043432262071153804
2017-03-24,8.098868370056152,0.022335158536497923
2017-03-27,8.139080047607422,0.004965098296935366
2017-03-28,9.417848587036133,0.15711462867411163
2017-03-29,9.385679244995115,-0.003415784586439319
2017-03-30,9.651082992553713,0.028277521597610766
2017-03-31,9.554571151733398,-0.010000104744180338
2017-04-03,9.313295364379885,-0.02525239317619621
2017-04-04,9.425890922546388,0.012089765626583926
2017-04-05,9.063976287841797,-0.03839580127528375
2017-04-06,9.75563621520996,0.07630866469674458
2017-04-07,10.222105979919434,0.04781541197510042
2017-04-10,10.431212425231934,0.020456297921707556
2017-04-11,10.246232986450195,-0.017733263521150566
2017-04-12,9.771720886230469,-0.046310883311674655
2017-04-13,9.651082992553713,-0.012345613948792744
2017-04-17,9.409805297851562,-0.02500006422992196
2017-04-18,8.63771915435791,-0.08205123475508402
2017-04-19,7.994314193725586,-0.074487830541204
2017-04-20,7.720866680145264,-0.034205249750496436
2017-04-21,7.551973342895508,-0.021874919519602187
2017-04-24,7.881718635559082,0.04366346088519779
2017-04-25,7.576100349426269,-0.038775589470295135
2017-04-26,8.018442153930664,0.05838647643281192
2017-04-27,8.050612449645996,0.0040120381363057955
2017-04-28,7.608270645141602,-0.05494511222234344
2017-05-01,7.777164936065674,0.022198775359276057
2017-05-02,7.688696384429932,-0.011375424381895205
2017-05-03,7.117674350738525,-0.07426773085327698
2017-05-04,6.522523880004883,-0.08361586122184561
2017-05-05,6.787928104400635,0.04069041819982622
2017-05-08,6.812056064605713,0.003554539740843188
2017-05-09,6.852269649505615,0.005903296232226518
2017-05-10,6.884439945220947,0.0046948379676876595
2017-05-11,6.619034767150879,-0.03855145519198089
2017-05-12,6.602949142456055,-0.00243020701064367
2017-05-15,6.506438732147217,-0.014616258315286568
2017-05-16,6.474268436431885,-0.004944378490245982
2017-05-17,6.490353107452393,0.002484399770944945
2017-05-18,6.482311248779297,-0.0012390479439188251
2017-05-19,7.157886505126953,0.10421826882732232
2017-05-22,6.956822872161865,-0.02808980455628529
2017-05-23,7.061375617980957,0.015028806646417037
2017-05-24,6.627077102661133,-0.061503386707532526
2017-05-25,6.281247138977051,-0.052184388128698966
2017-05-26,6.619034767150879,0.05377715932840044
2017-05-30,6.434055328369141,-0.027946588179255216
2017-05-31,6.385799407958984,-0.007500078558135059
2017-06-01,6.707502841949463,0.050377942280730226
2017-06-02,6.3777570724487305,-0.04916073496659079
2017-06-05,6.176692962646484,-0.03152583385008856
2017-06-06,6.4420976638793945,0.042968737937589596
2017-06-07,6.313416957855225,-0.01997496975956725
2017-06-08,6.972908020019531,0.10445865789741005
2017-06-09,7.1820149421691895,0.029988481355168073
2017-06-12,7.117674350738525,-0.008958571090250556
2017-06-13,7.262439727783203,0.02033885928339174
2017-06-14,6.731630325317383,-0.07308968092845647
2017-06-15,6.361671447753906,-0.05495828791609014
2017-06-16,6.586863517761231,0.03539825529450025
2017-06-19,6.948780059814453,0.054945201320374615
2017-06-20,6.884439945220947,-0.00925919572064049
2017-06-21,6.924652099609375,0.005841020432801214
2017-06-22,7.053333282470703,0.018583053850255826
2017-06-23,7.415249347686768,0.0513113517711572
2017-06-26,7.254398822784424,-0.02169185651896144
2017-06-27,7.4474196434021,0.026607417834740632
2017-06-28,7.58414363861084,0.018358572734634038
2017-06-29,7.704781055450439,0.01590653112441509
2017-06-30,7.905845165252685,0.02609601860912214
2017-07-03,7.680653572082519,-0.028484189667654425
2017-07-05,7.5439300537109375,-0.017801026577808576
2017-07-06,7.350907325744629,-0.025586494916049585
2017-07-07,7.383078098297119,0.004376435605414342
2017-07-10,7.3187384605407715,-0.008714473407939072
2017-07-11,7.535886764526367,0.02967018225290574
2017-07-12,8.00235652923584,0.06189978423047471
2017-07-13,8.25971794128418,0.03216070305141927
2017-07-14,8.14712142944336,-0.013632004463255853
2017-07-17,8.243634223937988,0.01184624475410856
2017-07-18,8.042570114135742,-0.02439022697275839
2017-07-19,8.058653831481934,0.0019998230811717477
2017-07-20,7.8656325340271,-0.023952052227479648
2017-07-21,7.809335231781006,-0.007157377617445171
2017-07-24,7.728908061981201,-0.010298849698819001
2017-07-25,8.155165672302246,0.05515107786283835
2017-07-26,7.954101085662842,-0.0246548745566616
