Date,Close,daily_return
2017-01-03,21.57999992370605,
2017-01-04,21.799999237060547,0.01019459286989255
2017-01-05,21.850000381469727,0.00229363055775611
2017-01-06,22.040000915527344,0.008695676464095081
2017-01-09,22.280000686645508,0.010889281358835268
2017-01-10,22.979999542236328,0.031418260054650426
2017-01-11,22.75,-0.010008683499475146
2017-01-12,22.57999992370605,-0.0074725308261076595
2017-01-13,22.770000457763672,0.008414549809548255
2017-01-17,22.68000030517578,-0.003952575791767443
2017-01-18,22.670000076293945,-0.0004409271934424641
2017-01-19,22.57999992370605,-0.003970011128584305
2017-01-20,22.309999465942383,-0.011957504812929787
2017-01-23,22.559999465942383,0.011205737605760158
2017-01-24,22.770000457763672,0.00930855482236681
2017-01-25,23.07999992370605,0.01361438119061087
2017-01-26,23.059999465942383,-0.0008665709631621166
2017-01-27,23.31999969482422,0.011274945138911807
2017-01-30,23.1200008392334,-0.008576280369129163
2017-01-31,23.729999542236328,0.026384025988779092
2017-02-01,23.88999938964844,0.006742513716754717
2017-02-02,23.670000076293945,-0.009208845499168228
2017-02-03,24.0,0.013941695084173533
2017-02-06,24.200000762939453,0.008333365122477288
2017-02-07,24.100000381469727,-0.004132247037895498
2017-02-08,24.709999084472656,0.02531114910155563
2017-02-09,25.01000022888184,0.012140880434014178
2017-02-10,24.979999542236328,-0.001199547635784004
2017-02-13,25.100000381469727,0.004803876758704417
2017-02-14,24.530000686645508,-0.022709150843082226
2017-02-15,24.059999465942383,-0.019160261212670893
2017-02-16,24.26000022888184,0.008312583847832622
2017-02-17,24.690000534057617,0.01772466204117573
2017-02-21,24.63999938964844,-0.002025157688441692
2017-02-22,24.049999237060547,-0.023944811980626923
2017-02-23,24.1299991607666,0.003326400259621387
2017-02-24,24.8700008392334,0.030667289855110358
2017-02-27,24.690000534057617,-0.007237647732276087
2017-02-28,24.149999618530277,-0.021871239523970742
2017-03-01,24.670000076293945,0.021532110392443737
2017-03-02,24.32999992370605,-0.013781927504516234
2017-03-03,24.479999542236328,0.0061652124537872055
2017-03-06,23.709999084472656,-0.03145426765368842
2017-03-07,23.459999084472656,-0.010544074637426792
2017-03-08,23.56999969482422,0.004688858254234374
2017-03-09,23.51000022888184,-0.0025455861993733953
2017-03-10,23.84000015258789,0.014036576796824018
2017-03-13,23.75,-0.0037751741615706935
2017-03-14,23.76000022888184,0.0004210622687090826
2017-03-15,24.200000762939453,0.01851854081730031
2017-03-16,23.3700008392334,-0.03429751642723666
2017-03-17,23.290000915527344,-0.00342318873911851
2017-03-20,23.1200008392334,-0.007299273061883271
2017-03-21,22.93000030517578,-0.008218015880656737
2017-03-22,23.11000061035156,0.007849991399047074
2017-03-23,23.21999931335449,0.004759787974806917
2017-03-24,23.190000534057617,-0.0012919371310927685
2017-03-27,22.729999542236328,-0.01983617857816411
2017-03-28,22.6299991607666,-0.00439948893460862
2017-03-29,22.81999969482422,0.008395958510993617
2017-03-30,22.950000762939453,0.005696804112785392
2017-03-31,23.32999992370605,0.016557697086452272
2017-04-03,23.32999992370605,0.0
2017-04-04,22.6299991607666,-0.030004319126815115
2017-04-05,22.65999984741211,0.0013257042756553705
2017-04-06,22.75,0.003971763159485109
2017-04-07,22.700000762939453,-0.002197768662002053
2017-04-10,22.440000534057617,-0.01145375419133543
2017-04-11,22.43000030517578,-0.00044564298769322885
2017-04-12,22.030000686645508,-0.017833241778332565
2017-04-13,21.899999618530277,-0.005901092331514812
2017-04-17,22.18000030517578,0.012785419704235412
2017-04-18,22.020000457763672,-0.007213699062698975
2017-04-19,22.1299991607666,0.00499539966921958
2017-04-20,22.09000015258789,-0.0018074563802796817
2017-04-21,22.190000534057617,0.004526952502443171
