Date,Close,daily_return
2017-01-03,44.900001525878906,
2017-01-04,45.04999923706055,0.0033407061488670564
2017-01-05,43.95000076293945,-0.024417280638179828
2017-01-06,44.880001068115234,0.021160416132688598
2017-01-09,44.09999847412109,-0.017379736529201995
2017-01-10,44.79999923706055,0.015873033722444196
2017-01-11,46.04999923706055,0.027901786189450384
2017-01-12,46.09999847412109,0.0010857597804323493
2017-01-13,47.150001525878906,0.02277663962065546
2017-01-17,46.95000076293945,-0.0042417975920887585
2017-01-18,47.70000076293945,0.015974440634983322
2017-01-19,47.45000076293945,-0.005241090062921727
2017-01-20,47.54999923706055,0.0021074493680344197
2017-01-23,47.400001525878906,-0.0031545260481251614
2017-01-24,49.04999923706055,0.03481007717438134
2017-01-25,50.29999923706055,0.025484200192515738
2017-01-26,49.29999923706055,-0.019880716007311783
2017-01-27,49.75,0.009127804663355388
2017-01-30,48.84999847412109,-0.01809048293223947
2017-01-31,48.04999923706055,-0.016376648148399675
2017-02-01,48.70000076293945,0.013527607413104104
2017-02-02,47.84999847412109,-0.017453845492857112
2017-02-03,49.45000076293945,0.033437875440763154
2017-02-06,47.0,-0.04954500960848551
2017-02-07,46.34999847412109,-0.013829819699551327
2017-02-08,46.59999847412109,0.005393743435387233
2017-02-09,47.650001525878906,0.022532255067367224
2017-02-10,48.54999923706055,0.01888767434126626
2017-02-13,48.79999923706055,0.005149330667942875
2017-02-14,47.59999847412109,-0.024590179952874602
2017-02-15,48.150001525878906,0.011554686331699093
2017-02-16,48.54999923706055,0.008307324994925702
2017-02-17,48.59999847412109,0.0010298504190784374
2017-02-21,49.400001525878906,0.01646096865998481
2017-02-22,48.95000076293945,-0.009109326903638082
2017-02-23,48.25,-0.014300321798348836
2017-02-24,48.29999923706055,0.0010362536178352144
2017-02-27,48.900001525878906,0.012422407832213267
2017-02-28,48.34999847412109,-0.0112475058199486
2017-03-01,50.0,0.03412619602794953
2017-03-02,48.20000076293945,-0.03599998474121091
2017-03-03,47.95000076293945,-0.005186721909602565
2017-03-06,47.650001525878906,-0.006256501194728203
2017-03-07,46.79999923706055,-0.01783845249945526
2017-03-08,46.09999847412109,-0.014957281503225617
2017-03-09,45.0,-0.023861139057056335
2017-03-10,45.75,0.016666666666666607
2017-03-13,45.650001525878906,-0.00218575899718243
2017-03-14,44.75,-0.01971525730111301
2017-03-15,45.650001525878906,0.02011176594142805
2017-03-16,45.20000076293945,-0.009857628650556505
2017-03-17,45.650001525878906,0.009955768923535446
2017-03-20,45.5,-0.0032859040715227383
2017-03-21,43.650001525878906,-0.04065930712354049
2017-03-22,42.79999923706055,-0.01947313308372778
2017-03-23,42.75,-0.0011682064942013515
2017-03-24,42.70000076293945,-0.0011695727967379055
2017-03-27,42.70000076293945,0.0
2017-03-28,44.25,0.03629974729194463
2017-03-29,44.04999923706055,-0.004519791252868943
2017-03-30,44.400001525878906,0.007945568555739912
2017-03-31,44.29999923706055,-0.002252303724811222
2017-04-03,43.34999847412109,-0.02144471285102656
2017-04-04,43.900001525878906,0.012687498757033566
2017-04-05,43.5,-0.009111651753431205
2017-04-06,43.79999923706055,0.006896534185300007
2017-04-07,43.400001525878906,-0.009132367994271307
2017-04-10,44.5,0.025345586070202764
2017-04-11,43.900001525878906,-0.0134831117780021
2017-04-12,42.29999923706055,-0.03644652011857363
2017-04-13,41.59999847412109,-0.016548481691842754
2017-04-17,42.75,0.027644268462998056
2017-04-18,42.79999923706055,0.0011695727967380165
2017-04-19,42.900001525878906,0.0023365021168451072
2017-04-20,44.150001525878906,0.02913752810115766
2017-04-21,45.29999923706055,0.02604751237681291
2017-04-24,47.29999923706055,0.044150111118849145
2017-04-25,47.54999923706055,0.005285412347409091
2017-04-26,47.54999923706055,0.0
2017-04-27,48.25,0.014721362232827717
2017-04-28,48.150001525878906,-0.002072507235670318
2017-05-01,47.150001525878906,-0.020768431325231318
2017-05-02,46.59999847412109,-0.011664963604634093
2017-05-03,45.59999847412109,-0.021459228170476075
2017-05-04,45.34999847412109,-0.005482456323806284
2017-05-05,45.09999847412109,-0.005512679347556393
2017-05-08,44.29999923706055,-0.017738342885301628
2017-05-09,44.34999847412109,0.0011286509688857027
2017-05-10,44.45000076293945,0.0022548431174518324
2017-05-11,43.650001525878906,-0.01799773280830974
2017-05-12,42.79999923706055,-0.01947313308372778
2017-05-15,43.20000076293945,0.00934583021049562
2017-05-16,43.900001525878906,0.01620372107817114
2017-05-17,42.0,-0.04328021548607153
2017-05-18,42.84999847412109,0.020238058907644962
2017-05-19,43.650001525878906,0.01866985018076428
2017-05-22,44.150001525878906,0.01145475332236967
2017-05-23,45.20000076293945,0.023782541353822628
2017-05-24,45.75,0.012168124508340705
2017-05-25,46.900001525878906,0.02513664537440241
2017-05-26,46.20000076293945,-0.014925388916100624
2017-05-30,46.25,0.0010822345505383524
2017-05-31,46.20000076293945,-0.001081064585092939
2017-06-01,47.04999923706055,0.01839823506676086
2017-06-02,48.84999847412109,0.03825715762483384
2017-06-05,49.25,0.008188363119209008
2017-06-06,49.400001525878906,0.0030457162615007416
2017-06-07,49.900001525878906,0.010121457177244553
2017-06-08,50.5,0.012024017149777633
2017-06-09,50.45000076293945,-0.0009900839021890206
2017-06-12,51.04999923706055,0.011892932904806752
2017-06-13,52.09999847412109,0.02056805588154198
2017-06-14,50.59999847412109,-0.028790787791386885
2017-06-15,50.5,-0.0019762544888658473
2017-06-16,49.75,-0.014851485148514865
2017-06-19,49.45000076293945,-0.00603013541830244
2017-06-20,47.70000076293945,-0.035389281557130836
2017-06-21,47.04999923706055,-0.013626866152671502
2017-06-22,46.54999923706055,-0.010626992733427265
2017-06-23,47.25,0.015037610621100761
2017-06-26,47.84999847412109,0.012698380404679188
2017-06-27,49.0,0.024033470481736208
2017-06-28,50.27999877929688,0.026122424067283267
2017-06-29,50.84999847412109,0.011336509718828935
2017-06-30,51.29999923706055,0.00884957279140286
2017-07-03,52.09999847412109,0.015594527270140768
2017-07-05,52.75,0.012476037330438228
2017-07-06,51.95000076293945,-0.015165862313944012
2017-07-07,52.95000076293945,0.019249277869373804
2017-07-10,53.09999847412109,0.0028328179229530903
2017-07-11,51.84999847412109,-0.023540490318642915
2017-07-12,54.09999847412109,0.04339440822014673
2017-07-13,53.29999923706055,-0.014787416998601643
2017-07-14,53.54999923706055,0.004690431586839017
2017-07-17,52.59999847412109,-0.0177404440051232
2017-07-18,51.84999847412109,-0.01425855554670774
2017-07-19,52.29999923706055,0.0086788963583877
2017-07-20,51.650001525878906,-0.012428254697201657
2017-07-21,51.84999847412109,0.00387215764440918
2017-07-24,52.20000076293945,0.006750285421764479
2017-07-25,53.70000076293945,0.02873563176391669
2017-07-26,53.59999847412109,-0.0018622399887819885
2017-07-27,51.79999923706055,-0.03358207627430454
2017-07-28,54.70000076293945,0.055984586266250025
2017-07-31,54.34999847412109,-0.006398579231017165
2017-08-01,53.75,-0.0110395306525497
2017-08-02,53.70000076293945,-0.0009302183639171568
2017-08-03,53.09999847412109,-0.011173226821114879
2017-08-04,53.45000076293945,0.006591380393145219
2017-08-07,53.650001525878906,0.0037418290006485666
2017-08-08,52.95000076293945,-0.013047544138499179
2017-08-09,53.29999923706055,0.006609980530275283
2017-08-10,52.95000076293945,-0.006566575593452084
2017-08-11,53.79999923706055,0.01605285102688847
2017-08-14,54.0,0.003717486352707633
2017-08-15,54.59999847412109,0.011111082854094123
2017-08-16,53.25,-0.02472524746975857
2017-08-17,52.79999923706055,-0.00845071855285362
2017-08-18,52.650001525878906,-0.002840865783125923
2017-08-21,51.95000076293945,-0.013295360734137507
2017-08-22,52.150001525878906,0.00384987025990835
2017-08-23,51.84999847412109,-0.005752694975645345
2017-08-24,51.34999847412109,-0.00964320182669931
2017-08-25,52.650001525878906,0.025316515879021617
2017-08-28,53.650001525878906,0.01899335177622885
2017-08-29,54.400001525878906,0.013979496340521536
2017-08-30,56.150001525878906,0.03216911674473932
2017-08-31,56.54999923706055,0.007123734644909785
2017-09-01,57.54999923706055,0.017683466197903064
2017-09-05,57.70000076293945,0.002606455740529423
2017-09-06,58.25,0.009532049043122548
2017-09-07,58.29999923706055,0.0008583560010393398
2017-09-08,58.29999923706055,0.0
2017-09-11,57.400001525878906,-0.015437353738583348
