Date,Close,daily_return
2017-01-03,13.779999732971191,
2017-01-04,14.829999923706056,0.07619740283612231
2017-01-05,14.619999885559082,-0.014160488147493822
2017-01-06,14.899999618530272,0.019151828670515902
2017-01-09,14.68000030517578,-0.014765054965564683
2017-01-10,15.550000190734863,0.05926429614939077
2017-01-11,15.869999885559082,0.02057875825717881
2017-01-12,15.270000457763672,-0.037807147581732536
2017-01-13,15.1899995803833,-0.00523908808003315
2017-01-17,15.0600004196167,-0.008558207001828078
2017-01-18,15.239999771118164,0.011952147841045369
2017-01-19,15.260000228881836,0.001312366014701416
2017-01-20,15.510000228881836,0.016382699623217478
2017-01-23,15.720000267028809,0.013539654097227016
2017-01-24,17.020000457763672,0.08269721174633116
2017-01-25,16.5,-0.03055231749576559
2017-01-26,15.84000015258789,-0.039999990752249026
2017-01-27,16.3700008392334,0.033459638986109264
2017-01-30,16.25,-0.007330533480841117
2017-01-31,16.649999618530273,0.024615361140324588
2017-02-01,16.84000015258789,0.011411443748392536
2017-02-02,16.809999465942383,-0.001781513442617011
2017-02-03,15.829999923706056,-0.058298606387337415
2017-02-06,16.0,0.010739107840383566
2017-02-07,15.520000457763672,-0.029999971389770508
2017-02-08,15.529999732971191,0.0006442831773576518
2017-02-09,15.390000343322754,-0.00901477089862468
2017-02-10,15.800000190734863,0.026640665254435536
2017-02-13,15.960000038146973,0.010126572498773356
2017-02-14,15.899999618530272,-0.003759424779028242
2017-02-15,15.369999885559082,-0.033333317338795077
2017-02-16,15.06999969482422,-0.01951855517036971
2017-02-17,14.90999984741211,-0.010617110195898838
2017-02-21,14.130000114440918,-0.05231386592579834
2017-02-22,13.729999542236328,-0.028308603606859717
2017-02-23,13.479999542236328,-0.018208303593233777
2017-02-24,13.25,-0.017062281160743376
2017-02-27,13.270000457763672,0.001509468510465739
2017-02-28,13.399999618530272,0.009796469953438747
2017-03-01,13.989999771118164,0.0440298633868621
2017-03-02,13.3100004196167,-0.04860610168881474
2017-03-03,13.199999809265137,-0.00826450840598325
2017-03-06,12.899999618530272,-0.02272728750528419
2017-03-07,12.6899995803833,-0.016279073205964667
2017-03-08,12.4399995803833,-0.019700552266877946
2017-03-09,12.399999618530272,-0.0032154311255849777
2017-03-10,12.369999885559082,-0.0024193333785558213
2017-03-13,12.5600004196167,0.015359784625335937
2017-03-14,12.270000457763672,-0.02308916816595752
2017-03-15,12.890000343322754,0.05052973613923428
2017-03-16,12.81999969482422,-0.0054306164960495895
2017-03-17,12.760000228881836,-0.004680145660737267
2017-03-20,12.729999542236328,-0.002351150948853631
2017-03-21,12.56999969482422,-0.012568723736497422
2017-03-22,12.859999656677246,0.023070801025749876
2017-03-23,12.829999923706056,-0.002332794228000812
2017-03-24,12.8100004196167,-0.001558807810466467
2017-03-27,12.210000038146973,-0.04683843573891777
2017-03-28,12.56999969482422,0.029484001273752947
2017-03-29,12.720000267028809,0.011933220035506675
2017-03-30,13.3100004196167,0.046383658820921214
2017-03-31,13.359999656677246,0.0037565165653079546
2017-04-03,13.239999771118164,-0.008982027593025133
2017-04-04,13.539999961853027,0.022658625069562843
2017-04-05,13.4399995803833,-0.007385552566577802
2017-04-06,13.5600004196167,0.008928634150297876
2017-04-07,13.369999885559082,-0.01401183836121056
2017-04-10,13.520000457763672,0.0112191902384835
2017-04-11,13.619999885559082,0.00739640713088785
2017-04-12,12.880000114440918,-0.05433184855623718
2017-04-13,12.720000267028809,-0.012422348291186713
2017-04-17,12.75,0.002358469523696005
2017-04-18,12.470000267028809,-0.021960763370289516
2017-04-19,12.350000381469728,-0.009623086045664753
2017-04-20,12.510000228881836,0.012955452831578507
2017-04-21,12.229999542236328,-0.02238214880276901
2017-04-24,12.229999542236328,0.0
2017-04-25,13.100000381469728,0.07113662075201632
2017-04-26,13.5,0.030534321136057363
2017-04-27,13.010000228881836,-0.036296279342086235
2017-04-28,12.75,-0.019984644451015665
2017-05-01,12.539999961853027,-0.016470591227213505
2017-05-02,12.720000267028809,0.014354091365498034
2017-05-03,12.020000457763672,-0.05503143039073577
2017-05-04,11.68000030517578,-0.028286201301122915
2017-05-05,11.800000190734863,0.010273962536277326
2017-05-08,11.670000076293944,-0.011016958672847577
2017-05-09,11.630000114440918,-0.0034275888253231246
2017-05-10,11.720000267028809,0.007738620094778659
2017-05-11,11.68000030517578,-0.003412965950654323
2017-05-12,11.510000228881836,-0.014554800672274881
2017-05-15,11.75,0.020851413235938754
2017-05-16,11.770000457763672,0.0017021666181848971
2017-05-17,11.43000030517578,-0.028887012690269054
2017-05-18,11.289999961853027,-0.012248498651339146
2017-05-19,11.729999542236328,0.03897250503719962
2017-05-22,11.829999923706056,0.00852518204366981
2017-05-23,11.880000114440918,0.004226558838319683
2017-05-24,11.899999618530272,0.0016834599239643477
2017-05-25,11.699999809265137,-0.016806707199696236
2017-05-26,11.670000076293944,-0.0025640797829276085
2017-05-30,11.670000076293944,0.0
2017-05-31,11.489999771118164,-0.015424190574036656
2017-06-01,11.449999809265137,-0.003481284825920805
2017-06-02,11.289999961853027,-0.013973786032960511
2017-06-05,11.420000076293944,0.011514624878668167
