Date,Close,daily_return
2017-04-10,129.91000366210938,-0.009681270655432339
2017-04-11,129.80999755859375,-0.000769810643495461
2017-04-12,129.00999450683594,-0.0061628770264532395
2017-04-13,128.3800048828125,-0.0048832621567940215
2017-04-17,130.1699981689453,0.013942928945724464
2017-04-18,130.64999389648438,0.003687452825466675
2017-04-19,126.88999938964844,-0.02877914031756501
2017-04-20,130.0500030517578,0.024903488669786977
2017-04-21,130.02999877929688,-0.0001538198538371116
2017-04-24,133.4600067138672,0.02637858930070558
2017-04-25,134.24000549316406,0.005844438334018376
2017-04-26,132.4600067138672,-0.01325982349864785
2017-04-27,132.9499969482422,0.0036991560436310245
2017-04-28,131.85000610351562,-0.008273718465407698
2017-05-01,132.86000061035156,0.007660177930086665
2017-05-02,134.99000549316406,0.016031949970099157
2017-05-03,134.1699981689453,-0.006074578049115487
2017-05-04,135.05999755859375,0.006633371109745045
2017-05-05,135.83999633789062,0.00577520208349247
2017-05-08,133.27000427246094,-0.018919258942241446
2017-05-09,134.9600067138672,0.012681041398866943
2017-05-10,133.8000030517578,-0.00859516600772503
2017-05-11,134.16000366210938,0.002690587459944327
2017-05-12,135.44000244140625,0.009540837390856316
2017-05-15,135.74000549316406,0.0022150254455850504
2017-05-16,137.25999450683594,0.011197796907032043
2017-05-17,132.80999755859375,-0.03242020345571672
2017-05-18,134.0,0.008960187209409831
2017-05-19,134.85000610351562,0.00634332913071356
2017-05-22,134.2100067138672,-0.0047460093487660115
2017-05-23,133.91000366210938,-0.002235325510395181
2017-05-24,133.49000549316406,-0.0031364211594309133
2017-05-25,134.88999938964844,0.01048763082533588
2017-05-26,134.1999969482422,-0.0051152972387009665
2017-05-30,133.41000366210938,-0.005886686319653944
2017-05-31,131.99000549316406,-0.010643865751939985
2017-06-01,133.80999755859375,0.013788862714487538
2017-06-02,134.6999969482422,0.006651217441796309
2017-06-05,133.16000366210938,-0.011432764075893442
2017-06-06,132.6199951171875,-0.004055335912216851
2017-06-07,133.99000549316406,0.010330345546808228
2017-06-08,135.00999450683594,0.0076124260904213426
2017-06-09,130.02999877929688,-0.03688612643626843
2017-06-12,129.0800018310547,-0.007305982905180475
2017-06-13,131.92999267578125,0.022079259407330687
2017-06-14,130.14999389648438,-0.013491994831465126
2017-06-15,127.58000183105467,-0.019746386369205338
2017-06-16,129.6300048828125,0.016068372960775568
2017-06-19,131.4499969482422,0.014039898147616192
2017-06-20,128.49000549316406,-0.02251800322402142
2017-06-21,130.42999267578125,0.01509835084192912
2017-06-22,130.02000427246094,-0.0031433598584909017
2017-06-23,134.63999938964844,0.035532956201925314
2017-06-26,133.77999877929688,-0.006387408008393658
2017-06-27,132.3699951171875,-0.010539719501982736
2017-06-28,134.99000549316406,0.01979308357348697
2017-06-29,129.60000610351562,-0.03992887747472085
2017-06-30,130.30999755859375,0.005478328870687221
2017-07-03,129.6699981689453,-0.0049113606142204835
2017-07-05,131.47999572753906,0.013958491433273101
2017-07-06,131.22000122070312,-0.001977445355069163
2017-07-07,132.88999938964844,0.01272670441556012
2017-07-10,134.80999755859375,0.014448026019743265
2017-07-11,135.82000732421875,0.007492098389705992
2017-07-12,137.0399932861328,0.00898237296513904
2017-07-13,136.85000610351562,-0.001386363046738559
2017-07-14,139.9199981689453,0.022433262173970903
2017-07-17,140.22000122070312,0.002144104171553529
2017-07-18,143.25,0.021608891405782593
2017-07-19,150.6300048828125,0.05151835869328103
2017-07-20,153.82000732421875,0.02117773576312376
2017-07-21,154.2899932861328,0.003055428029745455
2017-07-24,153.74000549316406,-0.003564636832596113
2017-07-25,152.72999572753906,-0.0065695962634131355
2017-07-26,154.52999877929688,0.011785524141367132
2017-07-27,153.24000549316406,-0.008347850231819498
2017-07-28,152.52999877929688,-0.004633298671467778
2017-07-31,150.3300018310547,-0.01442337222742307
2017-08-01,150.9199981689453,0.003924674587270305
2017-08-02,151.02000427246094,0.0006626431535181609
2017-08-03,152.1699981689453,0.007614844814926913
2017-08-04,152.94000244140625,0.005060158255414171
2017-08-07,154.4199981689453,0.00967696942535401
2017-08-08,153.1300048828125,-0.008353796797235247
2017-08-09,153.55999755859375,0.002808023653563696
2017-08-10,150.17999267578125,-0.02201097249641981
2017-08-11,151.19000244140625,0.006725328371838923
2017-08-14,152.61000061035156,0.009392143303229572
2017-08-15,152.4600067138672,-0.0009828575839361253
2017-08-16,153.6699981689453,0.00793645154003575
2017-08-17,150.64999389648438,-0.019652530151921588
2017-08-18,152.25999450683594,0.010687027385197556
2017-08-21,151.58999633789062,-0.004400355924846888
2017-08-22,154.3699951171875,0.018338932953730902
2017-08-23,153.39999389648438,-0.006283612433664709
2017-08-24,153.4499969482422,0.0003259651482878656
2017-08-25,154.22000122070312,0.005017949089439533
2017-08-28,154.1199951171875,-0.0006484639004282755
2017-08-29,155.14999389648438,0.006683096366008279
2017-08-30,154.80999755859375,-0.002191404133199404
2017-08-31,156.30999755859375,0.009689296709873396
2017-09-01,157.27999877929688,0.00620562494948218
2017-09-05,154.80999755859375,-0.01570448397681612
2017-09-06,156.47999572753906,0.010787405175904263
2017-09-07,160.86000061035156,0.027990829514329185
2017-09-08,159.72000122070312,-0.007086904049004916
2017-09-11,162.77999877929688,0.01915851199102736
2017-09-12,161.35000610351562,-0.008784818076575163
2017-09-13,160.07000732421875,-0.00793305690038637
2017-09-14,161.42999267578125,0.008496190974789375
2017-09-15,162.41000366210938,0.006070811068525472
2017-09-18,166.99000549316406,0.028200244614138947
2017-09-19,168.2899932861328,0.00778482394278357
2017-09-20,165.19000244140625,-0.018420529849661582
2017-09-21,165.77000427246094,0.0035111194532515544
2017-09-22,165.9600067138672,0.0011461810732293909
2017-09-25,162.00999450683594,-0.023800988474539486
2017-09-26,162.86000061035156,0.005246627568274764
2017-09-27,166.94000244140625,0.025052203216038516
2017-09-28,170.49000549316406,0.021265143164256317
2017-09-29,171.1999969482422,0.004164416870211074
2017-10-02,170.6999969482422,-0.002920560799724581
2017-10-03,170.4600067138672,-0.0014059182112801105
2017-10-04,171.19000244140625,0.004282504392742581
2017-10-05,168.52000427246094,-0.015596694496567864
2017-10-06,169.44000244140625,0.0054592816616469975
2017-10-09,170.13999938964844,0.004131237831421997
2017-10-10,171.17999267578125,0.006112573703207058
2017-10-11,172.89999389648438,0.010047910353407019
2017-10-12,173.61000061035156,0.004106458871781404
2017-10-13,176.3000030517578,0.015494513172911395
2017-10-16,176.58999633789062,0.0016448853154453769
2017-10-17,176.33999633789062,-0.0014157087331360119
2017-10-18,171.72999572753906,-0.026142682919864657
2017-10-19,176.02000427246094,0.02498112532261554
2017-10-20,175.22000122070312,-0.004544955302463793
2017-10-23,178.07000732421875,0.016265301242212704
2017-10-24,178.42999267578125,0.002021594523254233
2017-10-25,177.36000061035156,-0.005996705202885533
2017-10-26,177.82000732421875,0.002593632793663536
2017-10-27,178.92999267578125,0.006242184826472652
2017-10-30,177.92999267578125,-0.005588777963077329
2017-10-31,180.75,0.015848971170123516
2017-11-01,181.3999938964844,0.003596093479858453
2017-11-02,182.25,0.004685811092147274
2017-11-03,184.5800018310547,0.012784646535279443
2017-11-06,184.9199981689453,0.0018419998619449984
2017-11-07,183.5200042724609,-0.007570808513665206
2017-11-08,181.509994506836,-0.010952537700689935
2017-11-09,178.00999450683594,-0.019282684733199273
2017-11-10,179.60000610351562,0.008932147889137987
2017-11-13,178.85000610351562,-0.004175946405969078
2017-11-14,180.33999633789065,0.00833094874770457
2017-11-15,177.91000366210938,-0.013474507736089603
2017-11-16,181.7899932861328,0.021808720949679783
2017-11-17,180.3300018310547,-0.00803119813520281
2017-11-20,181.52999877929688,0.006654449820093777
2017-11-21,185.3699951171875,0.021153508311093416
2017-11-22,183.0,-0.012785214326025307
2017-11-24,186.3699951171875,0.01841527386441255
2017-11-27,184.72000122070312,-0.008853323709360428
2017-11-28,184.2899932861328,-0.002327890492251239
2017-11-29,172.44000244140625,-0.064300782877169
2017-11-30,175.52000427246094,0.017861295450289916
2017-12-01,172.42999267578125,-0.017604897000133568
2017-12-04,169.3300018310547,-0.017978257706914413
2017-12-05,170.5,0.006909573946102254
2017-12-06,170.6699981689453,0.0009970567093566807
2017-12-07,172.1699981689453,0.008788890936268556
2017-12-08,171.97999572753906,-0.0011035746263980961
2017-12-11,175.1300048828125,0.01831613695504375
2017-12-12,172.16000366210938,-0.016958837080433442
2017-12-13,173.36000061035156,0.006970242348492084
2017-12-14,171.91000366210938,-0.008364080198068558
2017-12-15,173.8000030517578,0.0109941210481459
2017-12-18,176.3699951171875,0.014787065709454206
2017-12-19,177.02999877929688,0.0037421538832091983
2017-12-20,175.1699981689453,-0.010506697300893153
2017-12-21,174.5399932861328,-0.003596534163372467
2017-12-22,175.22000122070312,0.003896000691689938
2017-12-26,173.08999633789062,-0.01215617434067695
2017-12-27,174.0399932861328,0.005488456689245469
2017-12-28,174.1999969482422,0.0009193499671440453
2017-12-29,173.82000732421875,-0.002181341163492334
2018-01-02,177.72999572753906,0.022494466911551658
2018-01-03,179.0800018310547,0.007595825893031538
2018-01-04,180.75,0.009325430823486469
2018-01-05,182.8699951171875,0.011728880316389967
2018-01-08,183.8300018310547,0.0052496677393794045
2018-01-09,182.83999633789065,-0.005385440261671093
2018-01-10,180.7100067138672,-0.011649473127789967
2018-01-11,178.5500030517578,-0.011952872457857255
2018-01-12,180.8699951171875,0.012993514566097097
2018-01-16,186.3800048828125,0.030463923892158018
2018-01-17,199.17999267578125,0.06867682936813324
2018-01-18,203.3600006103516,0.02098608338325647
2018-01-19,205.5200042724609,0.010621575804614647
2018-01-22,205.5399932861328,9.726067174176123e-05
2018-01-23,205.42999267578125,-0.0005351786218968924
2018-01-24,202.25,-0.015479690352713238
2018-01-25,200.8300018310547,-0.007021004543610987
2018-01-26,206.509994506836,0.02828259036993641
2018-01-29,204.0200042724609,-0.012057480512366436
2018-01-30,200.22999572753903,-0.018576651630006213
2018-01-31,202.9600067138672,0.013634375690857903
2018-02-01,201.4199981689453,-0.00758774386075467
2018-02-02,194.57000732421875,-0.0340084942259854
2018-02-05,186.67999267578125,-0.040551032283665855
2018-02-06,194.1100006103516,0.039800772584529076
2018-02-07,187.1499938964844,-0.03585599243718729
2018-02-08,179.89999389648438,-0.03873898069165915
2018-02-09,183.6699981689453,0.02095611117491325
2018-02-12,186.33999633789065,0.014536931428993594
2018-02-13,185.2400054931641,-0.005903138705294131
2018-02-14,191.33999633789065,0.03293020224484744
2018-02-15,194.8999938964844,0.018605611094018704
2018-02-16,192.22999572753903,-0.013699324025445936
2018-02-20,195.5200042724609,0.017114959257373386
2018-02-21,194.4100036621093,-0.005677171573732265
2018-02-22,193.2899932861328,-0.005761073786733184
2018-02-23,196.82000732421875,0.01826278731801878
2018-02-26,200.83999633789065,0.020424697002728198
2018-02-27,197.44000244140625,-0.01692886854451192
2018-02-28,195.38999938964844,-0.0103829164627679
2018-03-01,191.92999267578125,-0.017708207813477816
2018-03-02,193.57000732421875,0.008544858599603522
2018-03-05,198.3500061035156,0.024693901939522256
2018-03-06,202.83999633789065,0.022636703283143822
2018-03-07,206.0500030517578,0.01582531439470114
2018-03-08,205.0200042724609,-0.004998780703915684
2018-03-09,209.4100036621093,0.021412541694293852
2018-03-12,211.3000030517578,0.009025353882797793
2018-03-13,208.0200042724609,-0.015522947145880872
2018-03-14,211.52999877929688,0.016873350806389853
2018-03-15,214.44000244140625,0.013756931304791387
2018-03-16,214.0599975585937,-0.0017720802018569293
2018-03-19,212.75,-0.00611976816562898
2018-03-20,212.6000061035156,-0.0007050241902909482
2018-03-21,213.72999572753903,0.005315096855986079
2018-03-22,204.72000122070312,-0.04215596634513463
2018-03-23,199.1100006103516,-0.02740328535023573
2018-03-26,207.4499969482422,0.04188637593453448
2018-03-27,200.2899932861328,-0.03451435896572108
2018-03-28,194.52999877929688,-0.0287582740022726
2018-03-29,198.5599975585937,0.020716592837020764
2018-04-02,193.0500030517578,-0.027749771225747066
2018-04-03,199.42999267578125,0.033048378778387955
2018-04-04,198.259994506836,-0.0058667111864531
2018-04-05,198.67999267578125,0.0021184211670639552
2018-04-06,194.6300048828125,-0.020384477261270018
2018-04-09,198.52999877929688,0.02003798899780418
2018-04-10,205.5500030517578,0.03535991696783802
2018-04-11,205.5500030517578,0.0
2018-04-12,206.2400054931641,0.0033568593099584376
2018-04-13,205.6499938964844,-0.002860800916237527
2018-04-16,206.6999969482422,0.005105777208465723
2018-04-17,212.6999969482422,0.02902757662595623
2018-04-18,206.32000732421875,-0.02999525019069904
2018-04-19,195.1000061035156,-0.05438154721985655
2018-04-20,193.0200042724609,-0.010661208436616332
2018-04-23,191.32000732421875,-0.008807361468309294
2018-04-24,194.0500030517578,0.014269264180576169
2018-04-25,191.6600036621093,-0.012316409956515395
2018-04-26,195.67999267578125,0.020974584873529878
2018-04-27,191.75,-0.020083773624689272
2018-04-30,188.4499969482422,-0.01720992465062743
2018-05-01,191.44000244140625,0.01586630693332025
2018-05-02,190.33999633789065,-0.0057459574252370915
2018-05-03,192.75,0.01266157249383948
2018-05-04,195.509994506836,0.014319037648954591
2018-05-07,194.8800048828125,-0.0032222885874075846
2018-05-08,193.8699951171875,-0.005182726499993406
2018-05-09,197.9499969482422,0.02104504014965536
2018-05-10,201.07000732421875,0.0157616086086243
2018-05-11,198.8000030517578,-0.011289621473980604
2018-05-14,201.94000244140625,0.015794765299027347
2018-05-15,199.92999267578125,-0.009953499758960427
2018-05-16,202.8800048828125,0.014755225904575342
2018-05-17,202.3800048828125,-0.0024645109816948674
2018-05-18,197.33999633789065,-0.024903688226711185
2018-05-21,202.509994506836,0.026198430449411392
2018-05-22,202.5399932861328,0.00014813480870357054
2018-05-23,200.1999969482422,-0.01155325572952326
2018-05-24,200.8300018310547,0.003146877584495611
2018-05-25,201.1000061035156,0.0013444419160442145
2018-05-29,195.6000061035156,-0.02734957649463665
2018-05-30,197.1000061035156,0.007668711417146756
2018-05-31,196.6499938964844,-0.002283166885316379
2018-06-01,202.1600036621093,0.02801937420107592
2018-06-04,203.9199981689453,0.008705948134912322
2018-06-05,209.32000732421875,0.026481018064739237
2018-06-06,213.6100006103516,0.02049490319139924
2018-06-07,207.5599975585937,-0.02832265827663083
2018-06-08,207.4499969482422,-0.0005299701852253813
2018-06-11,209.8600006103516,0.011617274994275784
2018-06-12,209.33999633789065,-0.0024778627225224836
2018-06-13,213.75,0.021066225944665007
2018-06-14,215.88999938964844,0.010011693050986814
2018-06-15,214.82000732421875,-0.004956190969728547
2018-06-18,211.1000061035156,-0.017316828479056467
2018-06-19,206.17999267578125,-0.023306552749798426
2018-06-20,205.5,-0.003298053642142418
2018-06-21,204.2400054931641,-0.006131360130588348
2018-06-22,206.3699951171875,0.010428856084684579
2018-06-25,196.6499938964844,-0.047099876196554535
2018-06-26,197.97000122070312,0.0067124707103400905
2018-06-27,193.8999938964844,-0.020558707375474272
2018-06-28,193.5800018310547,-0.0016502943553496907
2018-06-29,197.97000122070312,0.02267795923196525
2018-07-02,195.25,-0.013739461554434063
2018-07-03,191.47000122070312,-0.019359788882442386
2018-07-05,195.9900054931641,0.023606853520885762
2018-07-06,197.32000732421875,0.006786069665685401
2018-07-09,199.1100006103516,0.009071524527118457
2018-07-10,199.42999267578125,0.0016071119705125536
2018-07-11,193.58999633789065,-0.029283440567461905
2018-07-12,199.3300018310547,0.029650320790054918
2018-07-13,199.19000244140625,-0.0007023498136878858
2018-07-16,200.0800018310547,0.0044680926690094935
2018-07-17,204.33999633789065,0.021291455756947908
2018-07-18,217.8999938964844,0.06635997749638478
2018-07-19,215.259994506836,-0.012115646918753775
2018-07-20,219.8099975585937,0.021137244113481612
2018-07-23,220.77999877929688,0.004412907654232745
2018-07-24,213.6999969482422,-0.032068130583387755
2018-07-25,218.97000122070312,0.02466075969920256
2018-07-26,216.6499938964844,-0.010595092073276025
2018-07-27,213.3000030517578,-0.015462686079406152
2018-07-30,214.5,0.005625864655758983
2018-07-31,214.0,-0.002331002331002363
2018-08-01,213.9100036621093,-0.00042054363500332315
2018-08-02,215.82000732421875,0.008929005794074518
2018-08-03,214.77999877929688,-0.004818869936184855
2018-08-06,213.57000732421875,-0.005633631911514669
2018-08-07,213.5599975585937,-4.686877970583314e-05
2018-08-08,213.0,-0.002622202495764947
2018-08-09,209.1699981689453,-0.017981229253777875
2018-08-10,203.88999938964844,-0.025242620000561655
2018-08-13,204.6999969482422,0.003972718431597855
2018-08-14,205.6100006103516,0.004445548000372002
2018-08-15,197.13999938964844,-0.04119450024590254
2018-08-16,197.8600006103516,0.0036522330472370523
2018-08-17,197.3699951171875,-0.002476526289560965
2018-08-20,199.4900054931641,0.010741300240281415
2018-08-21,200.4900054931641,0.00501278245758674
2018-08-22,200.8099975585937,0.0015960499609068979
2018-08-23,199.5399932861328,-0.006324407588772174
2018-08-24,202.97999572753903,0.017239664012985045
2018-08-27,208.58999633789065,0.027638194543475825
2018-08-28,206.69000244140625,-0.009108748884613993
2018-08-29,206.82000732421875,0.0006289848627263339
2018-08-30,205.1999969482422,-0.007832948064047662
2018-08-31,205.0500030517578,-0.0007309644186895836
2018-09-04,199.47999572753903,-0.02716414163043357
2018-09-05,195.1199951171875,-0.021856831279997935
2018-09-06,184.4499969482422,-0.05468428882717524
2018-09-07,180.8699951171875,-0.019409064192390635
2018-09-10,185.6699981689453,0.026538415333332788
2018-09-11,183.3699951171875,-0.012387585902085219
2018-09-12,175.3699951171875,-0.04362763927046731
2018-09-13,182.0,0.037805810956327734
2018-09-14,184.3500061035156,0.012912121447888003
2018-09-17,183.08999633789065,-0.00683487780801828
2018-09-18,186.57000732421875,0.0190071061004653
2018-09-19,189.0500030517578,0.013292574530639145
2018-09-20,191.4900054931641,0.012906651161165295
2018-09-21,188.42999267578125,-0.015980013210099786
2018-09-24,191.47000122070312,0.016133358080380633
2018-09-25,190.2100067138672,-0.006580636647009586
2018-09-26,188.8000030517578,-0.007412878462437766
2018-09-27,188.7400054931641,-0.00031778367385548734
2018-09-28,188.0200042724609,-0.003814778000148289
2018-10-01,190.0800018310547,0.010956268012889847
2018-10-02,190.1600036621093,0.0004208850498943484
2018-10-03,191.8099975585937,0.008676871396238628
2018-10-04,187.4600067138672,-0.022678645013786025
2018-10-05,183.7899932861328,-0.01957758079746663
2018-10-08,181.67999267578125,-0.011480497782415222
2018-10-09,182.9499969482422,0.0069903364358194775
2018-10-10,171.9199981689453,-0.060289690971775944
2018-10-11,171.77999877929688,-0.0008143287060232707
2018-10-12,174.27999877929688,0.014553498764498185
2018-10-15,173.35000610351562,-0.005336198544268811
2018-10-16,181.72000122070312,0.04828378899617336
2018-10-17,185.009994506836,0.018104739511514145
2018-10-18,176.44000244140625,-0.04632177893023548
2018-10-19,175.75999450683594,-0.0038540462772671535
2018-10-22,176.3300018310547,0.0032431004894950544
2018-10-23,172.9499969482422,-0.019168631813722525
2018-10-24,158.16000366210938,-0.0855160077889966
2018-10-25,169.0399932861328,0.06879103042553836
2018-10-26,166.2100067138672,-0.016741520851076497
2018-10-29,163.3699951171875,-0.017086886962039527
2018-10-30,168.74000549316406,0.032870236496760574
2018-10-31,172.36000061035156,0.02145309351275415
2018-11-01,175.72000122070312,0.019494085625744395
2018-11-02,174.99000549316406,-0.004154312101456226
2018-11-05,172.86000061035156,-0.012172151642658835
2018-11-06,177.42999267578125,0.026437533549077186
2018-11-07,177.4199981689453,-5.632929746102189e-05
2018-11-08,174.99000549316406,-0.01369627269112772
2018-11-09,175.5,0.002914420771624293
2018-11-12,169.0,-0.03703703703703709
2018-11-13,170.88999938964844,0.011183428341114965
2018-11-14,172.72999572753906,0.010767138770333862
2018-11-15,176.7899932861328,0.023504878475177682
2018-11-16,168.99000549316406,-0.04412007516932559
2018-11-19,163.58999633789062,-0.03195460666158667
2018-11-20,161.3300018310547,-0.013814992098709844
2018-11-21,163.91000366210938,0.015992077120016823
2018-11-23,163.66000366210938,-0.0015252272247846532
2018-11-26,167.42999267578125,0.02303549388557613
2018-11-27,167.41000366210938,-0.0001193872934736051
2018-11-28,174.30999755859375,0.041216138495587806
2018-11-29,171.52000427246094,-0.016005928089092958
2018-11-30,171.35000610351562,-0.0009911273595543113
2018-12-03,177.66000366210938,0.03682519599550971
2018-12-04,169.63999938964844,-0.04514242996253759
2018-12-06,166.35000610351562,-0.01939397133912968
2018-12-07,159.52999877929688,-0.04099793852712463
2018-12-10,161.41000366210938,0.011784648011020193
2018-12-11,161.47000122070312,0.00037170904672878535
2018-12-12,165.22000122070312,0.023224128145477474
2018-12-13,164.08999633789062,-0.006839395197092535
2018-12-14,161.02999877929688,-0.018648288298408366
2018-12-17,160.60000610351562,-0.0026702644168220546
2018-12-18,162.5800018310547,0.012328740051621434
2018-12-19,153.8800048828125,-0.053512097738089626
2018-12-20,152.67999267578125,-0.007798363458235702
2018-12-21,148.4499969482422,-0.027704977275716414
2018-12-24,145.00999450683594,-0.023172802372004253
2018-12-26,152.9199981689453,0.05454798953003537
2018-12-27,154.38999938964844,0.009612877571964606
2018-12-28,155.08999633789062,0.004533952658912543
2018-12-31,155.6199951171875,0.0034173627687899
2019-01-02,156.3000030517578,0.004369669424923561
2019-01-03,147.67999267578125,-0.05515041719559077
2019-01-04,154.07000732421875,0.0432693321055766
2019-01-07,157.58999633789062,0.022846685573685743
2019-01-08,156.42999267578125,-0.0073608965611129396
2019-01-09,162.9199981689453,0.041488242645483675
2019-01-10,162.61000061035156,-0.0019027594038657503
2019-01-11,162.02000427246094,-0.003628290607441631
2019-01-14,158.69000244140625,-0.020553028905336834
2019-01-15,159.22999572753906,0.0034028185633949715
2019-01-16,157.27999877929688,-0.01224641713599528
2019-01-17,157.5399932861328,0.00165306783350605
2019-01-18,162.6999969482422,0.03275361103219998
2019-01-22,159.5,-0.019668082410967513
2019-01-23,162.1199951171875,0.016426301675156685
2019-01-24,168.89999389648438,0.04182086715704614
2019-01-25,176.66000366210938,0.045944405245988085
2019-01-28,174.14999389648438,-0.014208138308577145
2019-01-29,174.61000061035156,0.0026414397357981123
2019-01-30,177.19000244140625,0.014775796472345615
2019-01-31,175.02999877929688,-0.012190324692972765
2019-02-01,178.41000366210938,0.01931100329306701
2019-02-04,179.55999755859375,0.00644579268471035
2019-02-05,181.6100006103516,0.011416813764930422
2019-02-06,186.8600006103516,0.02890809967708763
2019-02-07,181.1000061035156,-0.030825187241901864
2019-02-08,181.07000732421875,-0.00016564758854675787
2019-02-11,178.52000427246094,-0.014082967629154841
2019-02-12,182.7899932861328,0.023918826526325487
2019-02-13,182.3099975585937,-0.002625940944085192
2019-02-14,184.3300018310547,0.011080052106367644
2019-02-15,184.3699951171875,0.00021696569053086812
2019-02-19,182.4600067138672,-0.010359540347692153
2019-02-20,183.8500061035156,0.007618104453038788
2019-02-21,182.52999877929688,-0.007179805713335097
2019-02-22,184.88999938964844,0.012929384901849028
2019-02-25,186.9900054931641,0.011358137868181739
2019-02-26,185.3600006103516,-0.008717069548789813
2019-02-27,184.1199951171875,-0.006689714550501824
2019-02-28,182.8699951171875,-0.006789050799205221
2019-03-01,185.1100006103516,0.01224916909812701
2019-03-04,185.6600036621093,0.0029712227861498075
2019-03-05,184.52999877929688,-0.006086420664242587
2019-03-06,181.1600036621093,-0.018262586785242396
2019-03-07,177.52000427246094,-0.020092731927945362
2019-03-08,178.83999633789062,0.007435737008003596
2019-03-11,181.08999633789065,0.012581078316223016
2019-03-12,182.509994506836,0.007841394873606466
2019-03-13,182.52999877929688,0.00010960644930668728
2019-03-14,183.2899932861328,0.0041636690512165675
2019-03-15,192.8099975585937,0.05193957456040321
2019-03-18,190.63999938964844,-0.01125459362285297
2019-03-19,190.8099975585937,0.0008917235076033592
2019-03-20,191.13999938964844,0.0017294787237414067
2019-03-21,194.3600006103516,0.01684629711721941
2019-03-22,187.75,-0.03400905839470114
2019-03-25,186.3300018310547,-0.007563239248710052
2019-03-26,187.2899932861328,0.005152103502626293
2019-03-27,184.0599975585937,-0.017245959972909453
2019-03-28,184.1999969482422,0.0007606182304980003
2019-03-29,188.0500030517578,0.02090122783551096
2019-04-01,192.47999572753903,0.02355752514697884
2019-04-02,193.83999633789065,0.0070656724882556254
2019-04-03,197.7400054931641,0.020119733950444196
2019-04-04,198.3800048828125,0.0032365701014938075
2019-04-05,201.38999938964844,0.015172872430434747
2019-04-08,203.5599975585937,0.01077510390546621
2019-04-09,201.57000732421875,-0.009775939566918801
2019-04-10,199.7899932861328,-0.008830748491380658
2019-04-11,197.9100036621093,-0.00940982875619334
