Date,Adj Close,daily_return
2017-01-03,0.4749999940395355,
2017-01-04,0.5180000066757202,0.09052634352792377
2017-01-05,0.5080000162124634,-0.019305000645525205
2017-01-06,0.503000020980835,-0.009842509984364312
2017-01-09,0.4850000143051147,-0.0357853000495324
2017-01-10,0.503000020980835,0.037113414731564154
2017-01-11,0.4979999959468841,-0.009940407207540414
2017-01-12,0.503000020980835,0.010040210993263132
2017-01-13,0.5130000114440918,0.01988069591678565
2017-01-17,0.5130000114440918,0.0
2017-01-18,0.5149999856948853,0.003898585197227522
2017-01-19,0.503000020980835,-0.02330090300460652
2017-01-20,0.4799999892711639,-0.0457257072570727
2017-01-23,0.4729999899864197,-0.014583332169179952
2017-01-24,0.4930000007152557,0.042283321674933205
2017-01-25,0.4830000102519989,-0.020283956285494065
2017-01-26,0.4880000054836273,0.010351956781573746
2017-01-27,0.4979999959468841,0.02049178350591685
2017-01-30,0.4950000047683716,-0.006024078720740622
2017-01-31,0.5,0.010101000370632551
2017-02-01,0.5,0.0
2017-02-02,0.4880000054836273,-0.02399998903274536
2017-02-03,0.4880000054836273,0.0
2017-02-06,0.503000020980835,0.03073773632920762
2017-02-07,0.5249999761581421,0.04373748361761076
2017-02-08,0.5249999761581421,0.0
2017-02-09,0.527999997138977,0.005714325937285825
2017-02-10,0.5230000019073486,-0.009469687990002695
2017-02-13,0.5230000019073486,0.0
2017-02-14,0.5350000262260437,0.02294459708399943
2017-02-15,0.5199999809265137,-0.028037466475174244
2017-02-16,0.5080000162124634,-0.02307685606578147
2017-02-17,0.5080000162124634,0.0
2017-02-21,0.5049999952316284,-0.005905552923408219
2017-02-22,0.5099999904632568,0.009900980750178201
2017-02-23,0.4979999959468841,-0.0235294014524835
2017-02-24,0.4979999959468841,0.0
2017-02-27,0.4900000095367431,-0.01606422986998224
2017-02-28,0.5230000019073486,0.0673469218945617
2017-03-01,0.6150000095367432,0.17590823574354908
2017-03-02,0.6449999809265137,0.04878044052774633
2017-03-03,0.6830000281333923,0.05891480361331691
2017-03-06,0.7049999833106995,0.032210767600452384
2017-03-07,0.7350000143051147,0.04255323646042419
2017-03-08,0.7080000042915344,-0.036734706786511695
2017-03-09,0.7129999995231628,0.0070621401148600604
2017-03-10,0.7250000238418579,0.0168303286489766
2017-03-13,0.7279999852180481,0.004137877624186936
2017-03-14,0.753000020980835,0.03434070916265042
2017-03-15,0.7149999737739563,-0.05046486872255451
2017-03-16,0.7080000042915344,-0.009790167467383593
2017-03-17,0.7080000042915344,0.0
2017-03-20,0.7099999785423279,0.002824822371003677
2017-03-21,0.753000020980835,0.060563441884588176
2017-03-22,0.7480000257492065,-0.006640099724187998
2017-03-23,0.7480000257492065,0.0
2017-03-24,0.7480000257492065,0.0
2017-03-27,0.7580000162124634,0.013368970747348108
2017-03-28,0.7730000019073486,0.019788898910367392
2017-03-29,0.7549999952316284,-0.02328590767309946
2017-03-30,0.7580000162124634,0.0039735377480560885
2017-03-31,0.7379999756813049,-0.026385277181250832
2017-04-03,0.7400000095367432,0.002710073064151386
2017-04-04,0.7799999713897705,0.054054001807470664
2017-04-05,0.7799999713897705,0.0
2017-04-06,0.7879999876022339,0.010256431417823286
2017-04-07,0.7979999780654907,0.012690343427143036
2017-04-10,0.7879999876022339,-0.01253131671444252
2017-04-11,0.800000011920929,0.01522845749681978
2017-04-12,0.7929999828338623,-0.00875003622844761
2017-04-13,0.7900000214576721,-0.003783053519710755
2017-04-17,0.7900000214576721,0.0
