Date,Close,daily_return
2017-01-03,50.61000061035156,
2017-01-04,51.08000183105469,0.009286726240564258
2017-01-05,50.93000030517578,-0.002936599853207378
2017-01-06,50.7400016784668,-0.0037305836554192284
2017-01-09,49.65999984741211,-0.02128501764541768
2017-01-10,49.65999984741211,0.0
2017-01-11,51.220001220703125,0.03141364031583471
2017-01-12,50.150001525878906,-0.020890270779449382
2017-01-13,50.59000015258789,0.008773651312491637
2017-01-17,50.150001525878906,-0.008697343850205042
2017-01-18,50.27000045776367,0.0023928001641801977
2017-01-19,49.86000061035156,-0.008155954718094494
2017-01-20,50.72999954223633,0.017448835163153653
2017-01-23,49.93999862670898,-0.015572657651408361
2017-01-24,50.27000045776367,0.006607966362221829
2017-01-25,50.68999862670898,0.008354847127924447
2017-01-26,50.630001068115234,-0.0011836172858392668
2017-01-27,49.43000030517578,-0.02370137739726741
2017-01-30,47.47999954223633,-0.039449742077692695
2017-01-31,48.7599983215332,0.02695869401090123
2017-02-01,48.5,-0.005332205301130655
2017-02-02,48.68999862670898,0.00391749745791703
2017-02-03,50.43000030517578,0.03573632629992152
2017-02-06,50.09000015258789,-0.0067420216246358855
2017-02-07,49.41999816894531,-0.013375962898813487
2017-02-08,49.59999847412109,0.0036422564112696953
2017-02-09,49.810001373291016,0.004233929548999926
2017-02-10,50.13999938964844,0.006625135660694337
2017-02-13,49.70000076293945,-0.008775401517053583
2017-02-14,50.13999938964844,0.008853090944760833
2017-02-15,49.36000061035156,-0.015556417805978384
2017-02-16,48.34000015258789,-0.02066451469106667
2017-02-17,47.5099983215332,-0.01717008333543113
2017-02-21,48.130001068115234,0.013049942506544454
2017-02-22,47.09999847412109,-0.02140042740777115
2017-02-23,47.29999923706055,0.004246300836917127
2017-02-24,47.040000915527344,-0.00549679335574893
2017-02-27,47.36000061035156,0.006802714468455484
2017-02-28,47.56999969482422,0.004434102233241033
2017-03-01,49.04999923706055,0.031112035983413167
2017-03-02,48.209999084472656,-0.017125385640234914
2017-03-03,47.81999969482422,-0.008089595458508292
2017-03-06,48.31999969482422,0.010455876269152675
2017-03-07,47.720001220703125,-0.012417187042850109
2017-03-08,45.90999984741211,-0.037929617078587885
2017-03-09,46.47999954223633,0.012415589124780801
2017-03-10,45.66999816894531,-0.017426879975654175
2017-03-13,45.84000015258789,0.003722399615907479
2017-03-14,44.93999862670898,-0.019633541075110617
2017-03-15,45.84000015258789,0.020026736835368375
2017-03-16,45.84000015258789,0.0
2017-03-17,45.68999862670898,-0.0032722845850698956
2017-03-20,45.86000061035156,0.003720770163105458
2017-03-21,45.18000030517578,-0.014827743046786801
2017-03-22,44.650001525878906,-0.011730827262437127
2017-03-23,44.47999954223633,-0.003807435113838631
2017-03-24,44.09999847412109,-0.008543189568929965
2017-03-27,44.290000915527344,0.004308445532435812
2017-03-28,45.380001068115234,0.02461052449890011
2017-03-29,45.95000076293945,0.012560592362451661
2017-03-30,50.0,0.0881392637609495
2017-03-31,49.869998931884766,-0.0026000213623046387
2017-04-03,49.45000076293945,-0.008421860395845804
2017-04-04,49.72999954223633,0.00566226036353723
2017-04-05,49.11000061035156,-0.01246730218362846
2017-04-06,49.810001373291016,0.014253731505592837
2017-04-07,49.540000915527344,-0.005420607314185921
2017-04-10,50.150001525878906,0.012313294289027166
2017-04-11,50.150001525878906,0.0
2017-04-12,49.43999862670898,-0.014157584796952505
2017-04-13,48.619998931884766,-0.016585754805851116
2017-04-17,48.95000076293945,0.0067873681263754815
2017-04-18,48.68999862670898,-0.005311585948479247
2017-04-19,48.0,-0.014171259933666858
2017-04-20,47.95000076293945,-0.0010416507720947266
2017-04-21,47.7400016784668,-0.004379542880736831
2017-04-24,47.90999984741211,0.003560916693934546
2017-04-25,48.790000915527344,0.018367795260236575
2017-04-26,48.34000015258789,-0.009223216939851286
2017-04-27,47.86000061035156,-0.009929655372800661
2017-04-28,47.90999984741211,0.001044697794043259
2017-05-01,47.47999954223633,-0.00897516815999344
2017-05-02,46.70000076293945,-0.01642794411998716
2017-05-03,47.08000183105469,0.008137067706791123
2017-05-04,45.91999816894531,-0.024638989315931115
2017-05-05,46.77000045776367,0.01851050354338213
2017-05-08,47.130001068115234,0.0076972547964087035
2017-05-09,46.27000045776367,-0.018247413343119523
2017-05-10,47.61000061035156,0.02896045254659274
2017-05-11,47.41999816894531,-0.003990809472179224
2017-05-12,46.970001220703125,-0.00948960281775979
2017-05-15,47.43999862670898,0.010006331568896965
2017-05-16,47.130001068115234,-0.006534518709265136
2017-05-17,46.40999984741211,-0.015276919252824372
2017-05-18,46.41999816894531,0.0002154346383553829
2017-05-19,47.47999954223633,0.022835015405066272
2017-05-22,46.93000030517578,-0.011583808811356233
2017-05-23,46.7599983215332,-0.0036224586093562827
2017-05-24,46.66999816894531,-0.0019247253169050182
2017-05-25,45.04999923706055,-0.034711784774886234
2017-05-26,45.34999847412109,0.0066592506579610244
2017-05-30,44.790000915527344,-0.012348347903766821
2017-05-31,44.68999862670898,-0.0022326922700217633
2017-06-01,44.86000061035156,0.0038040274975748023
2017-06-02,44.2599983215332,-0.013374995110452703
2017-06-05,44.02000045776367,-0.005422455329212483
2017-06-06,44.47999954223633,0.010449774640825193
2017-06-07,43.560001373291016,-0.020683412284474567
2017-06-08,43.06999969482422,-0.011248890335601391
2017-06-09,44.81999969482422,0.04063153035523004
2017-06-12,45.720001220703125,0.020080355466464583
2017-06-13,46.43000030517578,0.015529288397112984
2017-06-14,45.41999816894531,-0.02175322269205071
2017-06-15,45.38999938964844,-0.00066047513223777
2017-06-16,46.52999877929688,0.02511565113412262
2017-06-19,46.36000061035156,-0.003653517588763755
2017-06-20,45.81999969482422,-0.011647991984857109
2017-06-21,44.95000076293945,-0.01898731858749969
2017-06-22,44.810001373291016,-0.0031145581150660018
2017-06-23,44.83000183105469,0.00044633914641201144
2017-06-26,44.22999954223633,-0.01338394522220887
2017-06-27,43.970001220703125,-0.005878325214200508
2017-06-28,43.959999084472656,-0.00022747636917874736
2017-06-29,44.08000183105469,0.0027298168580813797
2017-06-30,43.959999084472656,-0.002722385244945391
2017-07-03,45.65999984741211,0.03867153772393772
2017-07-05,44.15999984741211,-0.03285151127929786
2017-07-06,43.310001373291016,-0.01924815391888879
2017-07-07,43.0,-0.00715773178160628
2017-07-10,43.2400016784668,0.00558143438294878
2017-07-11,43.34999847412109,0.0025438665907606683
2017-07-12,43.2400016784668,-0.002537411753773311
2017-07-13,43.25,0.00023122851861923088
2017-07-14,43.45000076293945,0.004624295096866016
2017-07-17,43.18999862670898,-0.005983938588379534
2017-07-18,43.06999969482422,-0.0027783962884997404
2017-07-19,43.65999984741211,0.013698633776837221
2017-07-20,43.22999954223633,-0.00984883890697652
2017-07-21,42.650001525878906,-0.013416563092737421
2017-07-24,42.61000061035156,-0.0009378877865472424
2017-07-25,43.650001525878906,0.02440743723610006
2017-07-26,43.70000076293945,0.001145457853670484
2017-07-27,44.65999984741211,0.02196794205291641
2017-07-28,45.2599983215332,0.013434806900382457
2017-07-31,45.369998931884766,0.002430415696662358
2017-08-01,44.75,-0.013665394456270241
2017-08-02,45.61000061035156,0.019217890734113174
2017-08-03,44.90999984741211,-0.015347528032713553
2017-08-04,45.560001373291016,0.014473425252446548
2017-08-07,45.16999816894531,-0.008560210548508418
2017-08-08,45.630001068115234,0.010183814873080399
2017-08-09,45.650001525878906,0.00043831815243255967
2017-08-10,44.970001220703125,-0.014895953613282775
2017-08-11,44.790000915527344,-0.004002675123186639
2017-08-14,44.540000915527344,-0.005581602922301587
2017-08-15,44.5,-0.0008980896880358413
2017-08-16,43.68999862670898,-0.018202278051483667
2017-08-17,43.0,-0.01579305672688125
2017-08-18,43.11000061035156,0.0025581537291061718
2017-08-21,42.5,-0.014149863180588529
2017-08-22,43.18999862670898,0.01623526180491708
2017-08-23,43.68999862670898,0.01157675424631277
2017-08-24,43.29999923706055,-0.00892651412009915
2017-08-25,43.58000183105469,0.006466572723504482
