Date,Adj Close,daily_return
2017-01-03,55.05872344970703,
2017-01-04,55.117652893066406,0.0010703016646074204
2017-01-05,55.18498992919922,0.0012216963640205858
2017-01-06,55.16815948486328,-0.0003049822851745043
2017-01-09,55.26918029785156,0.001831143433668414
2017-01-10,55.2523307800293,-0.0003048628138043741
2017-01-11,55.64803314208984,0.007161731577187469
2017-01-12,55.66486740112305,0.00030251310033224676
2017-01-13,56.30469512939453,0.011494282806080669
2017-01-17,54.04004669189453,-0.04022130716267236
2017-01-18,54.83139801025391,0.014643794126811382
2017-01-19,54.250526428222656,-0.010593776615409833
2017-01-20,52.93719482421875,-0.02420864257863997
2017-01-23,46.20217514038086,-0.1272266070425897
2017-01-24,46.303199768066406,0.0021865773067737404
2017-01-25,47.90276718139648,0.03454550487530739
2017-01-26,45.50342559814453,-0.05008774491390455
2017-01-27,45.66337966918945,0.003515209436263822
2017-01-30,45.132999420166016,-0.011615002062173252
2017-01-31,44.98146057128906,-0.0033576064259811522
2017-02-01,44.7457275390625,-0.0052406709171428645
2017-02-02,44.33321762084961,-0.009218978903690278
2017-02-03,44.60261535644531,0.006076656512948642
2017-02-06,44.5184211730957,-0.001887651266114454
2017-02-07,44.84674453735352,0.007375000182087366
2017-02-08,44.5268440246582,-0.007133193635245227
2017-02-09,44.5184211730957,-0.00018916345290120873
2017-02-10,45.46132278442383,0.021180032590597753
2017-02-13,46.24427032470703,0.0172222780229232
2017-02-14,46.707305908203125,0.010012820620692198
2017-02-15,47.55760192871094,0.018204775547939978
2017-02-16,47.88592147827149,0.006903618690713431
2017-02-17,47.53234100341797,-0.007383808516955526
2017-02-21,47.7764892578125,0.005136466019567187
2017-02-22,48.071136474609375,0.006167201093552288
2017-02-23,48.10481262207031,0.0007005481860975493
2017-02-24,48.17216873168945,0.0014001948235058403
2017-02-27,48.206153869628906,0.000705493209756547
2017-02-28,47.99371337890625,-0.004406916413559836
2017-03-01,48.444091796875,0.009384112756874119
2017-03-02,47.900238037109375,-0.011226420799588799
2017-03-03,47.95972442626953,0.0012418808673575477
2017-03-06,47.96823501586914,0.0001774528461415681
2017-03-07,48.206153869628906,0.004959925118801056
2017-03-08,49.08989715576172,0.018332582361224148
2017-03-09,49.25984573364258,0.0034619868389949016
2017-03-10,49.82917404174805,0.011557655116987808
2017-03-13,49.67621612548828,-0.003069645828999934
2017-03-14,49.4722785949707,-0.004105335438641444
2017-03-15,49.72721099853516,0.005153035413056006
2017-03-16,49.582740783691406,-0.00290525472759795
2017-03-17,48.90294647216797,-0.013710301221328103
2017-03-20,49.12389373779297,0.004518076753325051
2017-03-21,48.26564407348633,-0.01747112451809485
2017-03-22,48.46957778930664,0.004225235563205532
2017-03-23,48.27413177490234,-0.0040323440664965515
2017-03-24,48.36761093139648,0.0019364233608596404
2017-03-27,48.14668273925781,-0.004567688746339504
2017-03-28,48.75849533081055,0.012707263652327994
2017-03-29,48.74149703979492,-0.0003486221406197032
2017-03-30,48.60553359985352,-0.002789480180110049
