Date,Adj Close,daily_return
2017-01-03,12.75798511505127,
2017-01-04,13.070300102233888,0.024479961715440757
2017-01-05,13.054680824279783,-0.0011950206064079705
2017-01-06,12.882911682128906,-0.013157666929045964
2017-01-09,13.054680824279783,0.01333309941021743
2017-01-10,12.875102043151855,-0.013755892123684665
2017-01-11,12.976603507995604,0.007883546437423172
2017-01-12,12.859485626220703,-0.009025310953111765
2017-01-13,12.898526191711426,0.0030359352329860645
2017-01-17,13.007832527160645,0.00847432751808963
2017-01-18,12.851676940917969,-0.012004735294417368
2017-01-19,13.031257629394531,0.013973327317682749
2017-01-20,12.92194938659668,-0.008388157605854207
2017-01-23,12.992218017578123,0.005437928046238216
2017-01-24,12.882911682128906,-0.008413215919046979
2017-01-25,12.843873023986816,-0.0030302666901181885
2017-01-26,12.843873023986816,0.0
2017-01-27,12.937565803527832,0.007294745079310383
2017-01-30,12.937565803527832,0.0
2017-01-31,12.98441219329834,0.00362095856994471
2017-02-01,12.843873023986816,-0.010823683599944567
2017-02-02,12.836064338684082,-0.0006079696745795449
2017-02-03,12.804832458496094,-0.0024331352168331932
2017-02-06,12.726752281188965,-0.0060977117475147224
2017-02-07,12.711137771606444,-0.0012269044951555008
2017-02-08,12.5315580368042,-0.014127746707567113
2017-02-09,12.718945503234863,0.014953245708181129
2017-02-10,12.484712600708008,-0.018416063066492572
2017-02-13,12.578405380249023,0.007504600429144137
2017-02-14,12.547170639038086,-0.002483203575230908
2017-02-15,12.562789916992188,0.0012448446270034719
2017-02-16,12.664289474487305,0.008079380310087814
2017-02-17,12.609634399414062,-0.0043156842855927025
2017-02-21,12.562789916992188,-0.0037149754654307587
2017-02-22,12.648675918579102,0.00683653887029867
2017-02-23,12.726752281188965,0.006172690573499562
2017-02-24,12.773602485656738,0.003681238027789746
2017-02-27,12.726752281188965,-0.0036677362177490735
2017-02-28,12.851676940917969,0.00981591037280194
2017-03-01,12.914141654968262,0.004860432948747162
2017-03-02,13.054680824279783,0.010882579196229702
2017-03-03,13.062488555908203,0.0005980790900608213
2017-03-06,12.828255653381348,-0.01793172116663111
2017-03-07,12.61744213104248,-0.016433529860569895
2017-03-08,12.664289474487305,0.003712903372829146
2017-03-09,12.78921604156494,0.009864475012933305
2017-03-10,12.836064338684082,0.003663109370182216
2017-03-13,12.62979793548584,-0.016069287108246733
2017-03-14,12.558399200439451,-0.005653196940370697
2017-03-15,12.550464630126951,-0.0006318138311944832
2017-03-16,12.677397727966309,0.010113816625932692
2017-03-17,12.10619831085205,-0.04505651943491473
2017-03-20,12.4631986618042,0.029489055257927888
2017-03-21,12.859862327575684,0.03182679475270933
2017-03-22,12.836063385009766,-0.0018506374298336015
2017-03-23,12.836063385009766,0.0
2017-03-24,12.851929664611816,0.0012360705245955117
2017-03-27,12.931260108947754,0.006172648497631883
2017-03-28,13.129591941833496,0.015337394129788295
2017-03-29,13.23272705078125,0.007855164837160311
2017-03-30,13.280329704284668,0.0035973426581490386
