Date,Close,daily_return
2017-12-04,34.34000015258789,-0.03294841521397163
2017-12-05,35.099998474121094,0.022131575950966598
2017-12-06,34.7400016784668,-0.01025631941037597
2017-12-07,34.58000183105469,-0.0046056372965371795
2017-12-08,35.560001373291016,0.028340066233201844
2017-12-11,35.349998474121094,-0.005905593111918517
2017-12-12,35.56999969482422,0.00622351429135648
2017-12-13,35.36000061035156,-0.005903825872205837
2017-12-14,35.22999954223633,-0.003676500731653709
2017-12-15,36.08000183105469,0.024127229629943958
2017-12-18,36.34999847412109,0.007483276867076283
2017-12-19,35.33000183105469,-0.02806043152360993
2017-12-20,35.34000015258789,0.00028299804741060974
2017-12-21,35.439998626708984,0.0028296115927937127
2017-12-22,35.720001220703125,0.007900750701020698
2017-12-26,35.5099983215332,-0.005879140313360454
2017-12-27,36.130001068115234,0.01745994863103273
2017-12-28,36.08000183105469,-0.001383870345486149
2017-12-29,36.27999877929688,0.005543152386152439
2018-01-02,37.060001373291016,0.021499520954759266
2018-01-03,37.02000045776367,-0.0010793554788200987
2018-01-04,37.11000061035156,0.002431122406132191
2018-01-05,37.130001068115234,0.0005389506180200065
2018-01-08,36.88999938964844,-0.006463820941629228
2018-01-09,36.4900016784668,-0.010842985031164876
2018-01-10,36.470001220703125,-0.0005481078882897394
2018-01-11,36.63999938964844,0.0046613151427263855
2018-01-12,36.61000061035156,-0.0008187439900817495
2018-01-16,34.869998931884766,-0.04752804286965262
2018-01-17,35.290000915527344,0.012044794852532403
2018-01-18,34.880001068115234,-0.01161801747734481
2018-01-19,35.779998779296875,0.025802685883641097
2018-01-22,36.290000915527344,0.014253833248467407
2018-01-23,36.83000183105469,0.014880157120533255
2018-01-24,36.65999984741211,-0.004615855964993032
2018-01-25,36.86000061035156,0.005455558204361832
2018-01-26,36.88999938964844,0.0008138572653320075
2018-01-29,37.150001525878906,0.007048038507244447
2018-01-30,35.939998626708984,-0.03257073619033435
2018-01-31,35.369998931884766,-0.01585975839188325
2018-02-01,35.119998931884766,-0.007068137052575252
2018-02-02,33.81999969482422,-0.03701592473228421
2018-02-05,31.290000915527344,-0.07480777061284427
2018-02-06,32.880001068115234,0.050814960244979446
2018-02-07,32.65999984741211,-0.006691034475557411
2018-02-08,30.920000076293945,-0.05327617205289226
2018-02-09,30.920000076293945,0.0
2018-02-12,31.950000762939453,0.0333117944406216
2018-02-13,32.31999969482422,0.011580560971815368
2018-02-14,32.9900016784668,0.02073025959062358
2018-02-15,32.86000061035156,-0.003940620233435443
2018-02-16,32.75,-0.0033475535090802255
2018-02-20,31.76000022888184,-0.030229000644829362
2018-02-21,32.400001525878906,0.020151174193477006
2018-02-22,34.97999954223633,0.07962956465593662
2018-02-23,35.369998931884766,0.011149210827676947
2018-02-26,35.709999084472656,0.00961267070555083
2018-02-27,35.470001220703125,-0.006720746847453385
2018-02-28,34.290000915527344,-0.033267557501155065
2018-03-01,33.869998931884766,-0.012248526463363052
2018-03-02,34.5,0.01860056356606976
2018-03-05,35.0099983215332,0.014782560044440674
2018-03-06,35.810001373291016,0.02285070237394904
2018-03-07,36.40999984741211,0.01675505308884473
2018-03-08,36.36000061035156,-0.001373228159024631
2018-03-09,37.27000045776367,0.025027498133568082
2018-03-12,37.0099983215332,-0.006976177435927822
2018-03-13,36.02999877929688,-0.026479318743068858
2018-03-14,36.40999984741211,0.010546796585893192
2018-03-15,36.5,0.0024718525944813496
2018-03-16,36.75,0.006849315068493178
2018-03-19,35.77000045776367,-0.026666654210512286
2018-03-20,35.54999923706055,-0.006150439415366971
2018-03-21,36.0099983215332,0.012939496324745559
2018-03-22,35.27000045776367,-0.020549788899241084
2018-03-23,34.41999816894531,-0.024099866112455848
2018-03-26,35.34000015258789,0.026728705188387547
2018-03-27,34.56999969482422,-0.02178835468135354
2018-03-28,35.459999084472656,0.025744848062052128
2018-03-29,36.18000030517578,0.02030460347694718
2018-04-02,35.290000915527344,-0.02459920901441004
2018-04-03,35.2599983215332,-0.0008501726612577531
2018-04-04,36.04999923706055,0.02240501852335286
2018-04-05,36.470001220703125,0.01165054070821725
2018-04-06,36.470001220703125,0.0
2018-04-09,36.540000915527344,0.0019193773644428092
2018-04-10,37.81999969482422,0.0350300697106154
2018-04-11,37.4900016784668,-0.008725489662089636
2018-04-12,37.7599983215332,0.0072018306475960525
2018-04-13,37.34999847412109,-0.010858047289115103
2018-04-16,37.150001525878906,-0.005354670854424648
2018-04-17,37.900001525878906,0.020188424473617905
2018-04-18,38.52999877929688,0.01662261815445576
2018-04-19,37.43999862670898,-0.028289649289415242
2018-04-20,37.630001068115234,0.005074851719431228
2018-04-23,37.900001525878906,0.007175138190268271
2018-04-24,37.52999877929688,-0.009762605057664131
2018-04-25,37.630001068115234,0.00266459611167158
2018-04-26,37.84999847412109,0.005846330049463111
2018-04-27,37.29999923706055,-0.014531024022011119
2018-04-30,37.0,-0.008042875152728501
2018-05-01,37.119998931884766,0.00324321437526387
2018-05-02,37.08000183105469,-0.0010775081352635274
2018-05-03,36.7599983215332,-0.008630083433638913
2018-05-04,37.130001068115234,0.01006536353309051
2018-05-07,38.34999847412109,0.032857456798015106
2018-05-08,40.52000045776367,0.056584147848321775
2018-05-09,40.29999923706055,-0.005429447636172813
2018-05-10,40.900001525878906,0.01488839454534241
2018-05-11,42.25,0.033007296424351074
2018-05-14,42.119998931884766,-0.00307694835775707
2018-05-15,41.790000915527344,-0.007834710938409262
2018-05-16,42.06999969482422,0.006700138146989998
2018-05-17,42.060001373291016,-0.00023765917769746903
2018-05-18,42.58000183105469,0.012363301017243478
2018-05-21,42.59999847412109,0.000469625227958792
2018-05-22,42.209999084472656,-0.00915491557788084
2018-05-23,42.79999923706055,0.013977734313785461
2018-05-24,43.02999877929688,0.005373821176080318
2018-05-25,43.459999084472656,0.009993035495568403
2018-05-29,43.27000045776367,-0.004371804664323298
2018-05-30,43.38999938964844,0.0027732593162761443
2018-05-31,43.68000030517578,0.0066835888362912765
2018-06-01,43.59999847412109,-0.001831543738455843
2018-06-04,43.90999984741211,0.00711012348945439
2018-06-05,43.90999984741211,0.0
2018-06-06,44.13999938964844,0.005237976384321996
2018-06-07,44.08000183105469,-0.0013592559905613033
2018-06-08,44.2400016784668,0.0036297604529451633
2018-06-11,44.38999938964844,0.0033905448799891325
2018-06-12,44.68000030517578,0.006533023643045421
2018-06-13,44.470001220703125,-0.004700069002647966
2018-06-14,44.77999877929688,0.006970936588358789
2018-06-15,45.220001220703125,0.009825869883892668
2018-06-18,45.400001525878906,0.003980546225491377
2018-06-19,45.380001068115234,-0.0004405387024550844
2018-06-20,45.97999954223633,0.013221649625360321
2018-06-21,45.59999847412109,-0.008264486122192771
2018-06-22,46.290000915527344,0.01513163299331799
2018-06-25,46.060001373291016,-0.004968665752589696
2018-06-26,46.970001220703125,0.019756835003912787
2018-06-27,45.43000030517578,-0.03278690388554961
2018-06-28,46.79999923706055,0.030156260679766733
2018-06-29,47.040000915527344,0.005128241076481466
2018-07-02,47.02000045776367,-0.00042517979112266513
2018-07-03,47.77999877929688,0.016163298896942457
2018-07-05,48.47999954223633,0.0146504977150137
2018-07-06,48.95000076293945,0.009694744743008021
2018-07-09,48.06999969482422,-0.0179775496302238
2018-07-10,47.90999984741211,-0.0033284761478652447
2018-07-11,48.02999877929688,0.002504674019347952
2018-07-12,48.0,-0.0006245842194319007
2018-07-13,47.86000061035156,-0.0029166539510091516
2018-07-16,47.77000045776367,-0.001880487911411044
2018-07-17,47.970001220703125,0.0041867440029916825
2018-07-18,47.91999816894531,-0.0010423817070122077
2018-07-19,48.790000915527344,0.018155316774319807
2018-07-20,48.790000915527344,0.0
2018-07-23,48.97999954223633,0.003894212403027897
2018-07-24,48.27000045776367,-0.014495693979343804
2018-07-25,49.04999923706055,0.01615907959187557
2018-07-26,48.81999969482422,-0.004689083502830038
2018-07-27,47.560001373291016,-0.025809060413959473
2018-07-30,46.79999923706055,-0.015979859425682696
2018-07-31,48.33000183105469,0.032692363652487844
2018-08-01,48.04999923706055,-0.005793556453255189
2018-08-02,47.27999877929688,-0.016024983766696255
2018-08-03,47.56999969482422,0.006133691265117536
2018-08-06,48.93000030517578,0.02858946014455266
2018-08-07,49.0099983215332,0.0016349482088386935
2018-08-08,48.7599983215332,-0.0051009999706561615
2018-08-09,49.5,0.015176409022557236
2018-08-10,49.27000045776367,-0.004646455398713667
2018-08-13,49.310001373291016,0.0008118716288958439
2018-08-14,49.5,0.0038531458409549746
2018-08-15,49.08000183105469,-0.008484811493844724
2018-08-16,48.900001525878906,-0.0036674877436921882
2018-08-17,49.52000045776367,0.012678914366835992
2018-08-20,49.630001068115234,0.002221337022106473
2018-08-21,51.25,0.03264152522707753
2018-08-22,51.61000061035156,0.007024402153201326
2018-08-23,52.20000076293945,0.011431895865344321
2018-08-24,52.95000076293945,0.014367815881958457
2018-08-27,53.02999877929688,0.0015108218168982113
2018-08-28,53.310001373291016,0.005280079208741073
2018-08-29,54.34000015258789,0.0193209295209833
2018-08-30,54.40999984741211,0.0012881798790513876
2018-08-31,54.880001068115234,0.008638140452512433
2018-09-04,55.36000061035156,0.008746347173728575
2018-09-05,57.02000045776367,0.029985546046069178
2018-09-06,57.720001220703125,0.012276407529283828
2018-09-07,57.54999923706055,-0.0029452872496059657
2018-09-10,57.900001525878906,0.006081707966261174
2018-09-11,57.31999969482422,-0.010017302517607907
2018-09-12,57.0,-0.00558268835533704
2018-09-13,57.459999084472656,0.008070159376713182
2018-09-14,58.970001220703125,0.026279188309950907
2018-09-17,57.290000915527344,-0.028489066820401754
2018-09-18,57.41999816894531,0.0022691089429314193
2018-09-19,57.68000030517578,0.004528076358788269
2018-09-20,56.83000183105469,-0.014736450582938376
2018-09-21,55.2400016784668,-0.027978182321983236
2018-09-24,55.06999969482422,-0.0030775159029158283
2018-09-25,54.380001068115234,-0.012529483031281652
2018-09-26,53.650001525878906,-0.01342404427910815
2018-09-27,54.20000076293945,0.010251616429036714
2018-09-28,55.459999084472656,0.023247201177066357
2018-10-01,55.52999877929688,0.0012621654522138037
2018-10-02,55.68999862670898,0.002881322725181601
2018-10-03,55.95000076293945,0.0046687402162330915
2018-10-04,53.41999816894531,-0.04521899123315076
2018-10-05,54.47999954223633,0.019842781909850782
2018-10-08,54.68999862670898,0.003854608778214974
2018-10-09,54.02999877929688,-0.012068017260650876
2018-10-10,53.56999969482422,-0.008513771883499
2018-10-11,53.15999984741211,-0.007653534622881875
2018-10-12,54.0099983215332,0.01598943710611156
2018-10-15,53.84000015258789,-0.0031475314613652605
2018-10-16,56.59000015258789,0.05107726582849614
2018-10-17,57.47999954223633,0.01572714944775866
2018-10-18,56.5099983215332,-0.016875456305290415
2018-10-19,55.150001525878906,-0.024066480906903
2018-10-22,56.08000183105469,0.016863105701626857
2018-10-23,56.13999938964844,0.001069856573373551
2018-10-24,52.65999984741211,-0.06198787994425947
2018-10-25,53.34000015258789,0.012913032798065993
2018-10-26,54.619998931884766,0.023996977420982946
2018-10-29,54.880001068115234,0.004760200317006857
2018-10-30,54.58000183105469,-0.005466458294856813
2018-10-31,54.220001220703125,-0.0065958336070763846
2018-11-01,63.54999923706055,0.17207668399673315
2018-11-02,66.22000122070312,0.04201419379538729
2018-11-05,67.29000091552734,0.016158255437930924
2018-11-06,67.91000366210938,0.009213891189574497
2018-11-07,67.9800033569336,0.0010307714776824906
2018-11-08,68.87999725341797,0.013239097558717328
2018-11-09,67.73999786376953,-0.016550514446948106
2018-11-12,65.29000091552734,-0.036167656119052816
2018-11-13,65.38999938964844,0.0015316047284250622
2018-11-14,63.77999877929688,-0.02462151132251622
2018-11-15,64.05000305175781,0.004233369044035928
2018-11-16,65.44999694824219,0.02185782716283491
2018-11-19,62.18000030517578,-0.049961753942514564
2018-11-20,61.5,-0.010935997134743913
2018-11-21,63.40999984741211,0.031056908088001878
2018-11-23,63.93999862670898,0.008358283875922412
2018-11-26,64.2300033569336,0.0045355761096854685
2018-11-27,64.13999938964844,-0.0014012760794203105
2018-11-28,64.9000015258789,0.011849113555699953
2018-11-29,65.9000015258789,0.015408320130797737
2018-11-30,64.66999816894531,-0.018664693906730312
2018-12-03,64.33000183105469,-0.005257404476839644
2018-12-04,62.880001068115234,-0.02254003919893377
2018-12-06,61.72999954223633,-0.01828882802710452
2018-12-07,61.2599983215332,-0.007613821872484272
2018-12-10,61.91999816894531,0.010773749028656354
2018-12-11,61.86000061035156,-0.0009689528483196597
2018-12-12,60.650001525878906,-0.019560282452861455
2018-12-13,59.08000183105469,-0.02588622679843311
2018-12-14,57.29999923706055,-0.030128682106074445
2018-12-17,54.209999084472656,-0.05392670495167018
2018-12-18,54.0099983215332,-0.0036893703434268676
2018-12-19,52.34999847412109,-0.030735047194961562
2018-12-20,50.79999923706055,-0.029608391255766198
2018-12-21,48.970001220703125,-0.03602358354018176
2018-12-24,48.2599983215332,-0.014498731498290285
2018-12-26,51.58000183105469,0.06879410743866776
2018-12-27,50.52000045776367,-0.02055062690309606
2018-12-28,51.33000183105469,0.01603328119460734
2018-12-31,52.7400016784668,0.02746931223678728
2019-01-02,51.68999862670898,-0.01990904471636612
2019-01-03,49.45000076293945,-0.04333522776710008
2019-01-04,50.86000061035156,0.02851364662604494
2019-01-07,53.630001068115234,0.05446324074954667
2019-01-08,54.83000183105469,0.02237554986089485
2019-01-09,54.7599983215332,-0.0012767373186888253
2019-01-10,55.20000076293945,0.008035106919154655
2019-01-11,55.09999847412109,-0.0018116356419600743
2019-01-14,54.11000061035156,-0.017967293850915445
2019-01-15,55.2400016784668,0.020883405199944916
2019-01-16,55.59999847412109,0.006516958448873789
2019-01-17,56.75,0.020683481248910063
2019-01-18,58.33000183105469,0.02784144195691085
2019-01-22,55.150001525878906,-0.054517404514853984
2019-01-23,54.59000015258789,-0.010154149733400009
2019-01-24,55.810001373291016,0.0223484377595351
2019-01-25,57.95000076293945,0.03834437084734743
2019-01-28,54.970001220703125,-0.05142363249358428
2019-01-29,54.619998931884766,-0.0063671508285603196
2019-01-30,55.75,0.02068841249016562
2019-01-31,57.0099983215332,0.02260086675395878
2019-02-01,57.65999984741211,0.01140153560806878
2019-02-04,58.220001220703125,0.00971212928846632
2019-02-05,58.150001525878906,-0.0012023307000434968
2019-02-06,57.77999877929688,-0.006362901751900352
2019-02-07,57.02000045776367,-0.013153311484761177
2019-02-08,57.5,0.008418090816955992
2019-02-11,59.02000045776367,0.026434790569803024
2019-02-12,60.11000061035156,0.018468318267261363
2019-02-13,58.459999084472656,-0.027449700700797552
2019-02-14,58.81999969482422,0.006158067327906913
2019-02-15,60.18999862670898,0.02329137944564308
2019-02-19,59.5099983215332,-0.011297563061814508
2019-02-20,59.0,-0.008569960274199206
2019-02-21,58.04999923706055,-0.01610170784643139
2019-02-22,58.880001068115234,0.014298050679814489
2019-02-25,60.18999862670898,0.022248599436645256
2019-02-26,59.59000015258789,-0.009968408170968779
2019-02-27,59.709999084472656,0.0020137427685431586
2019-02-28,59.52000045776367,-0.003182023607807949
2019-03-01,62.79999923706055,0.05510750594876779
2019-03-04,59.13999938964844,-0.05828025305535689
2019-03-05,58.060001373291016,-0.018261718422446616
2019-03-06,56.63999938964844,-0.02445749138917197
2019-03-07,56.560001373291016,-0.0014123943718128418
2019-03-08,56.72999954223633,0.0030056252619821144
2019-03-11,58.65999984741211,0.034020805935999876
2019-03-12,59.13999938964844,0.008182740257158372
2019-03-13,59.709999084472656,0.009638141709619186
2019-03-14,59.16999816894531,-0.00904372674270848
2019-03-15,60.130001068115234,0.016224487559199696
2019-03-18,59.40999984741211,-0.011974076299907432
2019-03-19,59.369998931884766,-0.000673302737419279
2019-03-20,59.47999954223633,0.0018527979169709052
2019-03-21,61.7599983215332,0.03833219228049689
2019-03-22,58.90999984741211,-0.04614634960453712
2019-03-25,59.0,0.001527756795467905
2019-03-26,59.209999084472656,0.0035593065164856164
2019-03-27,57.41999816894531,-0.030231395764313662
2019-03-28,58.70000076293945,0.02229193024750753
2019-03-29,59.08000183105469,0.00647361266058355
2019-04-01,59.25,0.0028774232172747993
2019-04-02,59.31999969482422,0.001181429448509963
2019-04-03,59.400001525878906,0.0013486485412383953
2019-04-04,56.959999084472656,-0.04107748112334997
2019-04-05,56.900001525878906,-0.0010533279416801156
2019-04-08,56.16999816894531,-0.012829584136330396
2019-04-09,56.68999862670898,0.009257619275678586
2019-04-10,58.2400016784668,0.027341737331204374
2019-04-11,57.16999816894531,-0.018372312477406783
2019-04-12,56.040000915527344,-0.019765563925306928
